鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號五樓之６,34.68,,鄉村區,乙種建築用地,1071224,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,7600000,49213,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSQMLQJOHOFFAO17CA,77.6,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號五樓之１,34.64,,鄉村區,乙種建築用地,1070615,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.71,3,2,2,有,有,7210000,47046,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTQMLQJOHOFFAO27CA,83.66,0,4.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３９１號二樓之５,34.64,,鄉村區,乙種建築用地,1080331,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.71,2,2,1,有,有,7950000,52403,坡道平面,32.9,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUQMLQJOHOFFAO37CA,83.66,0,4.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號三樓之６,34.68,,鄉村區,乙種建築用地,1080418,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,8080000,52933,坡道平面,32.9,1250000,,RPVQMLQJOHOFFAO47CA,77.6,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８９號八樓之３,34.52,,鄉村區,乙種建築用地,1080326,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.33,3,2,2,有,有,7600000,49833,坡道平面,32.9,1200000,,RPWQMLQJOHOFFAO57CA,82.64,0,4.78,,
新竹市,土地,中央段21地號,241,住,,,1080503,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,57950000,240456,,0,0,,RPXOMLLLOHOFFAO17CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路４５２之６號４樓,92.16,住,,,1080420,土地3建物1車位2,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,990203,247.08,4,2,2,有,有,13200000,53424,一樓平面,0,0,,RPQQMLTKOHOFFAO37CA,137.51,5.79,9.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路２４７號六樓,24,住,,,1080417,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830504,141.88,3,2,2,有,有,6300000,44404,坡道機械,0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLSKOHOFFAO37CA,95.38,0,10.63,,
新竹市,房地(土地+建物),新竹市新竹市新香街３５６巷２弄１０號,124.1,,山坡地保育區,丙種建築用地,1080425,土地12建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840107,159.47,3,2,3,有,有,5540000,34740,,0,0,,RPVNMLNKOHOFFAO96CA,140.66,9.81,9,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段６號１０樓之３,7.77,商,,,1080428,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,960520,77.41,2,2,1,有,有,5200000,67175,,0,0,,RPXNMLNKOHOFFAO17CA,41.28,0,13.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路２７１號三樓之１,32.71,住,,,1080417,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,921212,114.04,3,2,2,有,有,7300000,64013,一樓平面,0,0,,RPPNMLRKOHOFFAO76CA,68.5,1.95,10.18,,
新竹市,房地(土地+建物),新竹市新竹市金山十七街５號,132,住,,,1080321,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,890715,242.65,24,1,24,有,無,33000000,135998,,0,0,ㄧ樓店鋪,RPPRMLOKOHOFFAO86CA,242.65,0,0,,
新竹市,房地(土地+建物),新竹市新竹市新莊街１８５巷３１號６樓之５,9.96,住,,,1080508,土地1建物1車位0,六層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970418,50.95,1,1,1,有,有,3750000,73602,,0,0,,RPPOMLLKOHOFFAO88CA,26.7,0,7.7,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段272號十五樓之1,23.35,住,,,1080428,土地1建物2車位1,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,860409,236.29,2,0,1,有,有,9000000,38087,坡道平面,0,0,兩建物格局打通,RPTSMLMKOHOFFAO17CA,166.37,0,16.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１１２號六樓,12.86,住,,,1080420,土地1建物1車位1,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020513,104.91,1,1,1,有,有,6300000,60051,坡道機械,23.24,0,,RPWNMLTJOHOFFAO57CA,51.98,1.53,3.84,,
新竹市,房地(土地+建物),新竹市新竹市中華路一段１０５巷３弄１２號,65.66,,鄉村區,乙種建築用地,1080409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,650319,92.7,4,2,2,有,無,5000000,53937,,0,0,急買急賣。；,RPTNMLTJOHOFFAO27CA,92.7,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中山路４０巷２５之１號３樓之１１,11.22,商,,,1080516,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,800603,84.94,1,1,1,有,有,3600000,42383,,0,0,,RPROMLKKOHOFFAO98CA,63.22,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中山路５３８號５樓,20.43,住,,,1080516,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830208,98.39,3,1,2,有,有,4500000,45736,,0,0,,RPSOMLKKOHOFFAO09CA,64.71,0,9.31,,
新竹市,土地,康朗段361-4地號,529.29,住,,,1080523,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,26464500,50000,,0,0,,RPUOMLKKOHOFFAO66CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３６０號,67.47,住,,,1070103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080403,222.05,5,1,6,有,無,11500000,51790,,0,0,,RPVOMLKKOHOFFAO76CA,222.03,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３５６巷５號,69.18,住,,,1080328,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080403,301.1,5,1,6,有,無,15700000,52142,,0,0,,RPWOMLKKOHOFFAO86CA,256.1,0,18.37,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３５６巷７號,87.36,住,,,1050930,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080403,339.24,5,1,6,有,無,15000000,44216,,0,0,,RPXOMLKKOHOFFAO96CA,302.01,2.87,6.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段３６２號二樓之１,40.85,住,,,1060422,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,150.18,3,2,2,有,無,6900000,45945,坡道平面,13.75,0,,RPVPMLKKOHOFFAO86CA,90.15,0,9.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段３６２號二樓之２,40.85,住,,,1060416,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,150.18,3,2,2,有,無,6300000,41950,坡道平面,13.75,0,,RPWPMLKKOHOFFAO96CA,90.15,0,9.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段３６２號三樓之２,40.59,住,,,1060920,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,149.28,3,2,2,有,無,6480000,43408,一樓平面,12.85,0,,RPSQMLKKOHOFFAO66CA,90.15,0,9.44,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３６２號四樓之１,37.08,住,,,1070202,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,136.42,3,2,2,有,無,5500000,40317,,0,0,,RPUQMLKKOHOFFAO86CA,90.15,0,9.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段３６２號五樓之１,42.08,住,,,1051210,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,154.78,3,2,2,有,無,6400000,41349,一樓平面,18.34,0,,RPORMLKKOHOFFAO98CA,90.15,0,9.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段３６２號六樓之２,40.85,住,,,1060411,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,150.18,3,2,2,有,無,6600000,43947,坡道平面,13.75,0,,RPTRMLKKOHOFFAO86CA,90.15,0,9.44,,
新竹市,房地(土地+建物),新竹市新竹市建中一路39號二樓之2,8.64,商,,,1080513,土地1建物1車位0,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831228,73.32,2,2,1,有,有,4850000,66148,,0,0,,RPPSMLKKOHOFFAO56CA,49.6,0,9.6,,
新竹市,房地(土地+建物),新竹市新竹市麗山街196號,126.21,,山坡地保育區,丙種建築用地,1080506,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071004,220.91,5,2,4,有,有,12880000,58304,,0,0,,RPRQMLMKOHOFFAO76CA,205.43,0,15.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段３６２號六樓之１,40.84,住,,,1070117,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,150.17,3,2,2,有,無,6700000,44616,一樓平面,13.73,0,,RPQNMLMKOHOFFAO98CA,90.15,0,9.44,,
新竹市,土地,舊社段528地號,202,,鄉村區,乙種建築用地,1080425,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,13444200,66555,,0,0,畸零地或有合併使用之交易。；,RPRNMLMKOHOFFAO09CA,0,0,0,,
新竹市,土地,東濱段1092地號,10.28,住,,,1080503,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,630000,61284,,0,0,親友、員工或其他特殊關係間之交易。；,RPRQMLOKOHOFFAO96CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段３４４巷９之１１號,82.29,住,,,1080414,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,920930,172.36,4,2,3,有,有,9050000,52506,,0,0,,RPRSMLOKOHOFFAO17CA,149.23,0,23.13,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７號,15.57,,山坡地保育區,丙種建築用地,1080505,土地5建物1車位1,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970522,64.56,1,1,1,有,有,2600000,40273,坡道平面,24.94,0,,RPRVMLMKOHOFFAO27CA,23.06,0,5.93,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街６號二樓之２,28.18,住,,,1080403,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061214,198.5,3,2,2,有,無,18000000,96142,坡道平面,30,1800000,新成屋尚未成立管委會,RPVOMLTKOHOFFAO67CA,82.76,11.8,8.93,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路73號15樓,17.17,商,,,1080505,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,256.93,4,2,2,有,有,19500000,75896,坡道平面,50,0,,RPVNMLPLOHOFFAO27CA,115.78,1.5,16.5,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３８５巷２號５樓,26,住,,,1080514,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721111,102.4,3,2,2,有,無,4800000,46875,,0,0,,RPTNMLPJPHOFFAO96CA,74.44,0,16.16,,
新竹市,土地,崙子段1776-3地號,5,,鄉村區,交通用地,1080507,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,269750,53950,,0,0,向政府機關承購之案件。；,RPRNMLQLOHOFFAO17EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市境福街１４１巷６弄２６號,125.83,,鄉村區,乙種建築用地,1080505,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,540615,18.78,2,1,1,有,無,4450000,236954,,0,0,親友、員工或其他特殊關係間之交易。；,RPTSMLTKPHOFFAO18EA,18.78,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號,33,商,,,1080422,土地1建物1車位2,一層，騎樓，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060609,138.22,1,0,2,有,有,16000000,115757,升降機械,22,0,,RPVOMLNKJIOFFAO86EA,74.21,0,0,,
新竹市,房地(土地+建物),新竹市新竹市成德二街22巷30號,71.65,其他,,,1080507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841121,125.88,6,2,3,有,無,4480000,35589,,0,0,,RPVPMLKKOHOFFAO07EA,115.08,3.6,7.2,,
新竹市,房地(土地+建物),新竹市新竹市振興一街７３號３樓,25.98,住,,,1080426,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810603,101.72,3,2,2,有,有,3600000,35391,,0,0,,RPSOMLMJPHOFFAO66CA,74.76,0,6.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號七樓之１０,27.1,住,,,1080413,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,205.53,4,2,2,有,有,10460000,50893,坡道平面,68.04,0,,RPWQMLTKOHOFFAO97CA,81.34,2.37,7.44,,
新竹市,房地(土地+建物),新竹市新竹市西大路102巷2號三樓之1,12.99,其他,,,1080510,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.98,2,2,1,有,有,4600000,50561,,0,0,,RPPRMLSKOHOFFAO27CA,65.11,0,6.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段６７巷６６弄１０號,245.13,,山坡地保育區,丙種建築用地,1080417,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,861030,200.88,5,2,4,有,有,9000000,44803,一樓平面,0,0,含增建或未登記建物。；,RPQQMLSKOHOFFAO27CA,172.35,8.25,20.28,,
新竹市,車位,新竹市新竹市光復路一段576巷38號地下一樓等,8.57,住,,,1080417,土地0建物0車位1,,,其他,,,,12.34,0,0,0,有,有,530000,,坡道機械,12.34,530000,,RPWNMLKLOHOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市長安街９５號,53,商,,,1080505,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,158.4,4,1,3,有,無,8600000,54293,,0,0,,RPTNMLKLOHOFFAO56CA,158.4,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路９９號七樓之３,20.1,住,,,1080310,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060110,182.49,3,2,2,有,有,15650000,85758,坡道平面,32.95,0,,RPUTMLMKOHOFFAO37CA,89.27,3.61,8.4,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路２０５號４樓,27.84,商,,,1080430,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971126,197.76,4,2,2,有,有,14580000,73722,坡道平面,0,2000000,,RPOUMLNKOHOFFAO96CA,97.58,3.23,11.84,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之３號十三樓,8.97,住,,,1080426,土地1建物1車位1,十三層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970131,90.87,1,1,1,有,有,4160000,45780,坡道平面,34.82,0,,RPXSMLNKOHOFFAO67CA,35.73,1.18,3.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段１７９號七樓之１,10.24,商,,,1080326,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,971108,103.42,4,2,2,有,有,6580000,63624,坡道機械,13.32,0,,RPOTMLNKOHOFFAO86CA,47.37,4.17,8.94,,
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷５００弄３３號,80.18,住,,,1080419,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,930305,230.12,4,3,3,有,有,11550000,50191,,0,0,,RPVNMLQKOHOFFAO27CA,184.56,18.6,26.83,,
新竹市,房地(土地+建物),新竹市新竹市至善街３３巷５號二樓,14.7,,山坡地保育區,丙種建築用地,1080521,土地2建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870318,31.42,1,1,1,有,無,500000,15913,,0,0,,RPRPMLLKOHOFFAO56CA,22.32,0,2.7,,
新竹市,房地(土地+建物),新竹市新竹市園後街６７巷７號４樓,36.13,住,,,1080430,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,781007,134.5,3,2,2,有,無,5900000,43866,,0,0,,RPSPMLLKOHOFFAO66CA,94.58,2.79,15.96,,
新竹市,房地(土地+建物),新竹市新竹市延平路二段1544巷2弄22號,74.43,,鄉村區,乙種建築用地,1080324,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700615,108,5,2,2,有,無,4500000,41667,,0,0,,RPVNMLLKOHOFFAO76CA,108,0,0,,
新竹市,土地,新莊段421-3地號,202.51,其他,,,1080515,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,10414200,51426,,0,0,,RPUOMLLKOHOFFAO76CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市麗山街170號,193.24,,山坡地保育區,丙種建築用地,1080528,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071004,223.23,5,2,4,有,有,15700000,70331,,0,0,,RPSQMLMKOHOFFAO86CA,207.75,0,15.48,,
新竹市,土地,康朗段654地號,692.25,住,,,1071217,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,34570000,49939,,0,0,,RPRSMLMKOHOFFAO96CA,0,0,0,,
新竹市,土地,康朗段682地號,21.79,住,,,1071217,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,1085000,49793,,0,0,,RPUSMLMKOHOFFAO27CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市南大路８７８巷６２之１號,75.96,住,,,1080501,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,991030,213.74,3,2,3,有,有,13500000,63161,,0,0,,RPTUMLMKOHOFFAO37CA,190.87,7.35,15.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號十四樓之１,18.66,商,,,1080416,土地1建物1車位1,十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,233.05,4,2,2,有,有,18450000,79168,坡道平面,29.76,0,,RPTSMLKKOHOFFAO96CA,119.18,4.11,14.14,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號十五樓之２,18.78,商,,,1080507,土地1建物1車位1,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,233.19,4,2,2,有,有,18810000,85091,坡道平面,29.76,1500000,,RPUSMLKKOHOFFAO07CA,119.93,4.11,13.54,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３３號五樓之５,22.46,商,,,1080131,土地1建物1車位1,五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,268.66,4,2,2,有,有,21270000,83386,坡道平面,29.76,1350000,,RPVSMLKKOHOFFAO17CA,148.7,5.28,14.57,,
新竹市,房地(土地+建物),新竹市新竹市南勢二街２７巷２９號,73.02,,鄉村區,乙種建築用地,1080517,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061117,230.87,4,1,6,有,無,16880000,73115,,0,0,新成屋尚未成立管委會,RPWSMLKKOHOFFAO27CA,195.23,12.86,22.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段１２７號六樓,44.31,住,,,1080421,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010503,366.33,3,2,4,有,有,28200000,76980,坡道平面,0,0,,RPWUMLMKOHOFFAO67CA,167.66,13.05,19.2,,
