鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市大庄路228巷5號7樓,25.16,住,,,1070310,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080709,143.22,2,2,2,有,有,6100000,51031,坡道平面,42.3,950000,,RPWQMLOLRHOFFAO87CA,56.05,4.14,5.66,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大庄路228巷5號5樓,25.16,住,,,1060921,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080709,143.22,2,2,2,有,有,6250000,51526,一樓平面,42.3,1050000,,RPXQMLOLRHOFFAO97CA,56.05,4.14,5.66,,
新竹市,房地(土地+建物),新竹市新竹市林森路２０３號９樓之４,6.7,商,,,1080803,土地1建物1車位0,九層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,801111,78.28,2,1,1,有,有,3150000,40240,,0,0,,RPVRMLOLRHOFFAO87CA,51.79,0,5.26,,
新竹市,房地(土地+建物),新竹市新竹市中山路650之10號3F,22.45,其他,,,1080803,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821125,120.57,3,2,2,有,有,5450000,45202,,0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLPLRHOFFAO77CA,81.06,1.65,12.24,,
新竹市,土地,光復段1401地號,45.84,其他,,,1080613,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1100000,23997,,0,0,包含公共設施保留地之交易。；,RPOPMLTKRHOFFAO37CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段385號5樓之3,26.76,,鄉村區,乙種建築用地,1080530,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,132.43,2,2,1,有,有,6250000,50738,坡道平面,32.9,1200000,,RPSPMLTKRHOFFAO77CA,63.75,0,3.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段391號3樓之2,25.68,,鄉村區,乙種建築用地,1080704,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,128.33,2,2,1,有,有,6180000,52185,坡道平面,32.9,1200000,,RPTPMLTKRHOFFAO87CA,61.63,0,3.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段387號7樓之5,25.52,,鄉村區,乙種建築用地,1080724,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,126.7,2,2,1,有,有,6360000,54888,坡道平面,31.78,1150000,,RPUPMLTKRHOFFAO97CA,60.05,0,4.57,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街８６巷１５號４樓,38.25,住,,,1080822,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691201,86.38,3,2,1,有,無,4700000,54411,,0,0,,RPVOMLQKRHOFFAO67CA,75.56,0,10.82,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１８號二十樓之６,30.06,商,,,1080712,土地1建物1車位1,二十層,三十層,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,354.13,0,0,0,無,有,33330000,100980,坡道平面,39.91,1600000,,RPWOMLQKRHOFFAO77CA,184.53,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１８號二十樓之７,24.46,商,,,1080712,土地1建物1車位1,二十層,三十層,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,295.29,0,0,0,無,有,27170000,100125,坡道平面,39.91,1600000,,SPWOMLQKRHOFFAO87CA,149.86,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２９１號九樓之６,20.8,商,,,1080623,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,3,2,2,有,有,11450000,69911,坡道平面,0,0,,RPSNMLQKRHOFFAO27CA,86.06,0,7.25,,
新竹市,土地,青山段167-11地號,579,,,,1080905,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,950000,1641,,0,0,畸零地或有合併使用之交易。；,RPXNMLQKRHOFFAO77CA,0,0,0,,
新竹市,車位,新竹市新竹市田美三街76之1號,8.89,住,,,1080904,土地0建物0車位1,地下一層,八層,其他,見其他登記事項,鋼筋混凝土造,,42.58,0,0,0,有,有,1000000,,坡道平面,0,1000000,,RPUNMLQKRHOFFAO47CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路７８０巷４５弄９號,75,住,,,1080813,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061229,203.81,4,3,4,有,有,16580000,81350,一樓平面,0,0,,RPTOMLRKRHOFFAO57CA,173.13,8.91,21.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路121號13樓之5,10.37,商,,,1080812,土地1建物1車位2,十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,197,3,2,2,有,有,15100000,76646,坡道平面,0,0,,RPOQMLTJIIOFFAO56CA,86.11,3.12,4.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路135號四樓之3,15.2,商,,,1080817,土地1建物1車位1,四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,189.68,3,2,2,有,有,13500000,71173,坡道平面,0,0,,RPPNMLTJIIOFFAO98CA,96.4,3.68,7.9,,
新竹市,房地(土地+建物),新竹市新竹市高翠路277巷2弄23號,70.76,住,,,1080718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850510,176.97,4,3,3,有,無,11000000,62157,,0,0,,RPXNMLLJIIOFFAO98CA,148.61,21.31,7.05,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１２號七樓之３,5.57,商,,,1080606,土地4建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,960703,128.93,3,2,2,有,有,9300000,72132,坡道機械,16.27,0,,RPQNMLSJMHPFFAO96EA,71.32,1.44,10.49,,
新竹市,房地(土地+建物),新竹市新竹市建功二路２號四樓之１７,9.76,住,,,1080818,土地1建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960929,37.32,1,1,1,有,有,3300000,88424,,0,0,,RPQNMLLJIIOFFAO28CA,21.39,3.35,0,,
新竹市,土地,信義段135地號,6,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,375000,62500,,0,0,,RPOPMLLJIIOFFAO28CA,0,0,0,,
新竹市,土地,信義段139地號,84.4,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4000000,47393,,0,0,,RPPPMLLJIIOFFAO38CA,0,0,0,,
新竹市,土地,信義段139地號,105.5,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,5250000,49763,,0,0,,RPRPMLLJIIOFFAO58CA,0,0,0,,
新竹市,土地,信義段135地號,7.5,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,390000,52000,,0,0,,RPSPMLLJIIOFFAO68CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市東明街２１１號４樓之３,8.28,其他,,,1080815,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031020,51.55,1,1,1,有,有,3780000,73327,,0,0,,RPQNMLTLRHOFFAO47CA,18.44,1.09,3.43,,
新竹市,房地(土地+建物),新竹市新竹市水田街１５０巷８弄１號４樓,21,住,,,1080824,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.95,3,2,1,有,無,4200000,57574,,0,0,,RPUOMLMJIIOFFAO88CA,52.74,0,7.27,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號５樓之３５,55.09,住,,,1080812,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,205.58,3,2,2,有,有,10440000,50783,坡道平面,34.91,0,,RPWOMLMJIIOFFAO09CA,107.35,0,10.15,,
新竹市,土地,信義段141地號,210,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,14600000,69524,,0,0,,RPUNMLNJIIOFFAO88CA,0,0,0,,
新竹市,土地,信義段140地號,200.22,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,17106110,85437,,0,0,,RPVNMLNJIIOFFAO98CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市學府路１８巷８號４樓,33.94,住,,,1080728,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701223,95.75,5,0,5,有,無,6300000,65796,,0,0,,RPXNMLTJIIOFFAO17CA,95.75,0,0,,
新竹市,房地(土地+建物),新竹市新竹市竹文街１７０號,68,住,,,1080808,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,721021,104.5,8,2,4,有,無,12000000,114833,,0,0,含增建或未登記建物。；,RPRPMLRJIIOFFAO56CA,104.5,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２８８號二十四樓之１,51.93,住,,,1070419,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,385.05,4,2,2,有,有,19400000,58020,坡道平面,98.94,2800000,車位總價中無法拆分個別車位價格車位優惠價,RPROMLRKRHOFFAO37CA,183.92,0,8.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路２５５號,29.3,住,,,1080727,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860805,155.24,5,2,2,有,有,9350000,60229,坡道機械,0,0,含增建或未登記建物。,RPQPMLTKRHOFFAO57CA,107.13,0,12.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路８８號２樓之５,13.61,住,,,1080729,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,121.49,2,2,1,有,有,8580000,70617,坡道平面,0,0,,RPROMLTKRHOFFAO57CA,61.33,3.3,3.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號六樓之３,13.62,商,,,1080724,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,175.99,3,2,2,有,有,15200000,95871,坡道平面,33.1,1500000,,RPQNMLSKRHOFFAO27CA,80.52,4.26,9.67,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號十二樓之３,13.62,商,,,1080811,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,175.99,3,2,2,有,有,15600000,97971,坡道平面,33.1,1600000,,RPRNMLSKRHOFFAO37CA,80.52,4.26,9.67,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號七樓之５,13.48,商,,,1080630,土地1建物1車位1,七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,173.17,3,2,2,有,有,15100000,97808,坡道平面,33.1,1400000,,RPSNMLSKRHOFFAO47CA,79.32,5.43,7.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號十六樓之５,13.48,商,,,1080713,土地1建物1車位1,十六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,173.17,3,2,2,有,有,14850000,95309,坡道平面,33.1,1500000,,RPTNMLSKRHOFFAO57CA,79.32,5.43,7.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號八樓之６,13.69,商,,,1080601,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,177.45,3,2,2,有,有,15150000,94562,坡道平面,33.1,1500000,,RPUNMLSKRHOFFAO67CA,82.22,5.26,7.85,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號十二樓之６,13.69,商,,,1080714,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,177.45,3,2,2,有,有,15400000,97333,坡道平面,33.1,1350000,,RPVNMLSKRHOFFAO77CA,82.22,5.26,7.85,,
新竹市,房地(土地+建物),新竹市新竹市北大路４６８號１２樓之５,3.5,商,,,1080810,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860217,41.4,1,1,1,有,有,2420000,58454,,0,0,,RPWRMLOLRHOFFAO97CA,25.54,0,5.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號十樓之１３,13.85,商,,,1080611,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,184.89,3,2,2,有,有,16520000,93891,坡道平面,29.71,1950000,,RPORMLOLRHOFFAO17CA,92.61,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號二十四樓之６,13.43,商,,,1080904,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.19,3,2,2,有,有,18000000,106285,坡道平面,29.71,1900000,,RPPRMLOLRHOFFAO27CA,95.42,0,6.25,,
新竹市,房地(土地+建物),新竹市新竹市東南街１６７巷７０號,104,住,,,1080810,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030828,378.53,6,2,5,有,無,26680000,70483,,0,0,,RPWPMLPLRHOFFAO87CA,332.55,15.58,30.4,,
新竹市,房地(土地+建物),新竹市新竹市鐵道路二段２８６巷４２號,104,住,,,1080624,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740716,153.96,4,2,3,有,無,13600000,88335,,0,0,,RPSQMLPLRHOFFAO57CA,134.1,12.36,7.5,,
新竹市,房地(土地+建物),新竹市新竹市柴橋路５９巷３９號,88.89,,山坡地保育區,丙種建築用地,1080804,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,840307,222.05,4,2,2,有,有,9300000,41882,,0,0,,RPTPMLQLRHOFFAO67CA,194.15,23.7,4.2,,
新竹市,土地,信義段142地號,253,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,21250000,83992,,0,0,,RPVPMLNLRHOFFAO57CA,0,0,0,,
新竹市,土地,信義段136地號,15,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,840000,56000,,0,0,,RPVNMLNLRHOFFAO37CA,0,0,0,,
新竹市,土地,信義段138地號,210,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,11750000,55952,,0,0,,RPTNMLNLRHOFFAO17CA,0,0,0,,
新竹市,土地,信義段186地號,44,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3320000,75455,,0,0,,RPTPMLKLRHOFFAO07CA,0,0,0,,
新竹市,土地,信義段134地號,14.17,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1150000,81157,,0,0,,RPXPMLKLRHOFFAO47CA,0,0,0,,
新竹市,土地,信義段132地號,13,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,910000,70000,,0,0,,RPOQMLKLRHOFFAO66CA,0,0,0,,
新竹市,土地,信義段133地號,16,住,,,1080301,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1120000,70000,,0,0,,RPQQMLKLRHOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄１３號七樓,15.32,住,,,1080822,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,990809,136.7,2,2,2,有,有,6600000,48281,坡道平面,31.29,0,,RPRNMLKLRHOFFAO66CA,66.1,3.7,3.21,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段214巷148弄1號,162,,鄉村區,乙種建築用地,1080813,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.86,6,5,2,有,無,8500000,91536,,0,0,含增建或未登記建物。,RPOQMLTKRHOFFAO47CA,92.86,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷６號４樓,12.91,住,,,1080716,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,112.82,2,2,1,有,有,5250000,46534,坡道平面,29.67,0,,RPXOMLTKRHOFFAO18CA,51.65,0,6.11,,
新竹市,土地,長興段26-1地號,13.63,住,,,1080816,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,505716,37103,,0,0,,RPRQMLNLRHOFFAO27CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路８６號,19.03,住,,,1080727,土地1建物1車位1,一層,八層,店面(店鋪),商業用,鋼筋混凝土造,840719,122.37,1,2,1,有,有,7520000,61453,升降機械,0,0,,RPSQMLNLRHOFFAO37CA,78.67,10.63,0,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段510巷22號七樓,23.43,住,,,1080828,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830530,128.06,4,2,2,有,有,5000000,39044,,0,0,,RPWNMLQLRHOFFAO77CA,88.34,0,9.15,,
新竹市,房地(土地+建物),新竹市新竹市食品路２７號７樓之９,7.53,其他,,,1080726,土地2建物1車位0,七層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,870108,49.85,1,1,1,有,有,2500000,50150,,0,0,,RPRQMLPLRHOFFAO47CA,28.54,0,5.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１０號７樓之２,9.3,商,,,1080804,土地4建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,960703,220.76,4,2,2,有,有,15700000,71118,坡道平面,39.6,0,,RPQSMLOLRHOFFAO47CA,121.89,2.13,14.7,,
新竹市,房地(土地+建物),新竹市新竹市士林一街２巷２８號,72.07,,鄉村區,乙種建築用地,1080826,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071001,222.14,4,2,6,有,有,16300000,73377,,0,0,,RPTOMLSKRHOFFAO67CA,192.2,0,29.94,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路６８７號六樓之１,41.9,住,,,1080805,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020601,242.11,3,2,2,有,有,18050000,74553,坡道平面,26.19,0,,RPXOMLSKRHOFFAO08CA,122.07,17.63,12.04,,
新竹市,房地(土地+建物),新竹市新竹市林森路210巷8之3號五樓,26.03,住,,,1080818,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,770114,108.12,3,2,2,有,無,3850000,35609,,0,0,,RPPPMLSKRHOFFAO37CA,82.78,0,10.8,,
新竹市,房地(土地+建物),新竹市新竹市愛文街１１７號４樓之３,4.67,商,,,1080810,土地1建物1車位0,四層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970513,29.68,1,1,1,有,有,2100000,70755,,0,0,含增建或未登記建物。,RPQPMLSKRHOFFAO47CA,13.32,0,4.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號二十四樓之１,16.51,商,,,1080724,土地2建物1車位2,二十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,247.9,4,2,2,有,有,26000000,121696,坡道平面,66.3,3900000,,RPWNMLTKRHOFFAO97CA,108.58,0,12.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號十四樓之６,18.45,商,,,1060727,土地2建物1車位2,十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,267.67,4,2,2,有,有,26700000,115707,坡道平面,66.3,3400000,,RPXNMLTKRHOFFAO08CA,120.18,0,14.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號十樓之７,12.14,商,,,1080615,土地2建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,167.63,3,2,2,有,有,16600000,112284,坡道平面,33.15,1500000,,RPOOMLTKRHOFFAO27CA,83.23,0,6.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號二十五樓之７,12.14,商,,,1050618,土地2建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,167.63,3,2,2,有,有,17300000,117490,坡道平面,33.15,1500000,,RPPOMLTKRHOFFAO37CA,83.23,0,6.49,,
新竹市,土地,金山段1293地號,83,住,,,1080619,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,10400000,125301,,0,0,,RPTNMLRKRHOFFAO47CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街79巷2號3樓,26.05,住,,,1080707,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870815,142.81,4,2,2,有,有,9250000,64771,坡道機械,8.57,0,,RPSPMLPKIIOFFAO56CA,92.7,0,11.45,,
