鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市士林一街１２號,81.59,,鄉村區,乙種建築用地,1070325,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070928,247.8,4,2,6,有,有,20620000,83212,,0,0,,RPVPMLSJJHOFFAO07CA,222.53,0,25.27,,
新竹市,房地(土地+建物),新竹市新竹市士林一街１６號,81.59,,鄉村區,乙種建築用地,1070409,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070928,247.8,4,2,6,有,有,20620000,83212,,0,0,,RPWPMLSJJHOFFAO17CA,222.53,0,25.27,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街９３號四樓,22.87,住,,,1071027,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830729,114.99,3,2,2,有,有,5600000,48700,坡道機械,0,0,,RPTPMLTJJHOFFAO96CA,72.05,0.36,6.46,,
新竹市,房地(土地+建物),新竹市新竹市明湖路７２巷２弄３０號,19.63,住,,,1071104,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800629,112.15,3,2,2,有,無,5800000,51716,,0,0,,RPRPMLSLKINFFAO96CA,79.98,8.46,0,,
新竹市,房地(土地+建物),新竹市新竹市水田街２１２之１號,139,住,,,1071118,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,840902,451.85,9,1,10,有,無,20500000,45369,,0,0,含增建，權利人共2人。,RPUPMLSLKINFFAO27CA,391.1,15.15,45.6,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段４０６巷１７號,82,,鄉村區,乙種建築用地,1071206,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071109,262.95,5,1,4,有,無,16620000,63206,,0,0,,RPVRMLRLKINFFAO47CA,250.8,0,12.15,,
新竹市,房地(土地+建物)+車位,新竹市新竹市綠水路５１號６樓,40.14,住,,,1071127,土地1建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860204,242.75,5,2,3,有,有,14100000,58084,坡道機械,0,0,,RPOSMLRLKINFFAO86CA,152.14,0.53,22.38,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段４０６巷１７之１號,78,,鄉村區,乙種建築用地,1071206,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071109,220.08,5,1,4,有,無,14400000,65431,,0,0,,RPPSMLRLKINFFAO96CA,208,0,12.08,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段４０６巷１７之２號,104.98,,鄉村區,乙種建築用地,1071206,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071109,242.2,4,1,6,有,無,15500000,63997,,0,0,,RPRSMLRLKINFFAO17CA,232.53,0,9.67,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段４０６巷１９號,83.04,,鄉村區,乙種建築用地,1071206,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071109,237.3,4,1,5,有,無,13350000,56258,,0,0,,RPTSMLRLKINFFAO37CA,211.87,0,25.43,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段４０６巷１９之１號,79,,鄉村區,乙種建築用地,1071206,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071109,220.11,6,1,5,有,無,15000000,68148,,0,0,,RPVSMLRLKINFFAO57CA,195.89,0,24.22,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段４０６巷１９之２號,80.98,,鄉村區,乙種建築用地,1071206,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071109,227.54,5,1,5,有,無,13800000,60649,,0,0,,RPOTMLRLKINFFAO96CA,203.57,0,23.97,,
新竹市,房地(土地+建物),新竹市新竹市南大路７４８巷２８弄３６號,69.12,住,,,1071111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,631217,84.6,4,2,3,有,無,4250000,50236,,0,0,,RPVRMLQLKINFFAO37CA,84.6,0,0,,
新竹市,房地(土地+建物),新竹市新竹市尚濱路７６號三樓之２,9.79,住,,,1071122,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,961220,52.91,1,1,1,有,有,1890000,35721,,0,0,,RPPNMLRLKINFFAO09CA,33.43,1.83,2.66,,
新竹市,房地(土地+建物),新竹市新竹市金城一路５２巷１弄５號,44.6,住,,,1071115,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700220,91.91,3,2,2,有,無,4880000,53095,,0,0,,RPWPMLTKKINFFAO47CA,77.14,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路８６巷２號三樓,52.6,住,,,1071109,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930210,174.71,3,2,2,有,有,8480000,48538,坡道平面,0,0,,RPVPMLKLKINFFAO56CA,101.46,0,11.99,,
新竹市,房地(土地+建物),新竹市新竹市明湖路６５０巷５９號,80.52,,鄉村區,乙種建築用地,1071119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,711009,85,3,2,2,有,無,5250000,61765,,0,0,,RPSPMLKLKINFFAO88CA,85,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷68號4樓之1,33.86,,特定農業區,甲種建築用地,1071114,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070629,128.7,3,2,2,有,無,5900000,45843,坡道平面,0,0,含增建或未登記建物。；停車位有特別約定,RPXNMLKLKINFFAO56CA,77.18,2.1,8.63,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路４００巷５１弄１８號５樓之３,30.09,住,,,1071028,土地3建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851009,123.96,3,2,2,有,無,5600000,45176,升降機械,0,0,,RPQPMLKLKINFFAO68CA,78.46,0,12.7,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段３３３號９樓,27.62,住,,,1071120,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980922,205.08,3,2,2,有,有,14880000,72557,坡道平面,0,2000000,,RPRNMLLLKINFFAO68CA,99.08,3.77,10.18,,
新竹市,車位,新竹市新竹市埔頂一路４６０號,1.66,住,,,1051121,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,1001001,33.16,0,0,0,有,有,500000,,坡道平面,33.16,500000,剩餘車位 回饋出售,RPPNMLLLKINFFAO48CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市龍山西路１１０號八樓,12.53,住,,,1071104,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,84.3,2,1,1,有,有,5650000,67023,,0,0,,RPOOMLLLKINFFAO48CA,50.64,2.3,6.23,,
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下三層之３９,14.1,其他,,,1071201,土地1建物1車位0,地下三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,50.46,1,1,1,有,有,1820000,36068,,0,0,,RPROMLLLKINFFAO78CA,30.98,0,0,,
新竹市,車位,新竹市新竹市田美三街７6之１號,8.89,住,,,1071206,土地0建物0車位1,地下一層,八層,其他,見其他登記事項,鋼筋混凝土造,,42.58,0,0,0,有,有,1000000,,坡道平面,0,1000000,單獨車位交易。；,RPQNMLMLKINFFAO68CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市牛埔南路１４２巷８６弄１２號,75.93,住,,,1071211,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070529,240.61,5,2,4,有,有,14750000,61303,,0,0,,RPQPMLLLKINFFAO78CA,220.19,5.34,13.99,,
新竹市,房地(土地+建物),新竹市新竹市長春街１５４巷２５號５Ｆ,21.43,住,,,1071109,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.68,3,2,2,有,有,5600000,48832,,0,0,,RPRPMLLLKINFFAO88CA,92.8,0,8.64,,
新竹市,房地(土地+建物),新竹市新竹市警光路３６號二樓之１,18.65,住,,,1071204,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070705,67.79,1,1,1,有,無,4600000,67857,,0,0,,RPQOMLMLKINFFAO78CA,39.46,0,6.23,,
新竹市,房地(土地+建物),新竹市新竹市警光路３６號三樓之５,16.7,住,,,1071119,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070705,58.38,1,1,1,有,無,3850000,65947,,0,0,,RPROMLMLKINFFAO88CA,36.66,0,1.95,,
新竹市,房地(土地+建物),新竹市新竹市警光路３６號四樓之１,18.65,住,,,1071126,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070705,67.79,1,1,1,有,無,4600000,67857,,0,0,,RPSOMLMLKINFFAO98CA,39.46,0,6.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號八樓,23.5,住,,,1051002,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,13680000,95249,坡道平面,30.11,1250000,,RPXOMLNLKINFFAO96CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號十三樓,30.19,住,,,1041220,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,195,2,2,2,有,有,17660000,99521,坡道平面,30.11,1250000,,RPPPMLNLKINFFAO88CA,87.17,13.14,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７３號二十一樓,23.54,住,,,1030903,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,176.48,2,2,2,有,有,15300000,106171,坡道平面,46.03,1450000,,RPRPMLNLKINFFAO09CA,67.89,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號二十一樓,23.54,住,,,1060505,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,15000000,104598,坡道平面,30.11,1350000,,RPSPMLNLKINFFAO56CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７３號二十樓,23.5,住,,,1041214,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.56,2,2,2,有,有,14920000,104025,坡道平面,30.11,1350000,,RPTPMLNLKINFFAO66CA,67.89,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７３號五樓,23.5,住,,,1060513,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.56,2,2,2,有,有,13330000,91836,坡道平面,30.11,1350000,,RPUPMLNLKINFFAO76CA,67.89,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號四樓,23.5,住,,,1060312,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,158.21,2,2,2,有,有,13250000,92720,坡道平面,27.71,1150000,,RPVPMLNLKINFFAO86CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號五樓,23.5,住,,,1041218,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,12750000,88123,坡道平面,30.11,1250000,,RPWPMLNLKINFFAO96CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號八樓,30.19,住,,,1041210,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,195,2,2,2,有,有,17310000,97398,坡道平面,30.11,1250000,,RPXPMLNLKINFFAO07CA,87.17,13.14,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號四樓,30.19,住,,,1050604,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,191.89,2,2,2,有,有,16980000,95809,坡道平面,27.71,1250000,,RPOQMLNLKINFFAO88CA,87.17,12.42,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７３號三樓,23.5,住,,,1070619,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.56,2,2,2,有,有,13000000,90073,坡道平面,30.11,1250000,,RPPQMLNLKINFFAO98CA,67.89,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號二樓,23.5,住,,,1060114,土地1建物1車位1,二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,13200000,91571,坡道平面,30.11,1250000,,RPQQMLNLKINFFAO09CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７３號八樓,23.5,住,,,1050127,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,158.16,2,2,2,有,有,13500000,94672,坡道平面,27.71,1150000,,RPRQMLNLKINFFAO56CA,67.89,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號十五樓,30.19,住,,,1050313,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,194.28,2,2,2,有,有,18240000,103490,坡道平面,30.11,1250000,,RPSQMLNLKINFFAO66CA,87.17,12.42,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７３號十七樓,23.5,住,,,1041215,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.56,2,2,2,有,有,14730000,102568,坡道平面,30.11,1350000,,RPTQMLNLKINFFAO76CA,67.89,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號十九樓,23.5,住,,,1060619,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,14880000,103678,坡道平面,30.11,1350000,,RPPNMLOLKINFFAO78CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號十一樓,23.5,住,,,1070826,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,14500000,90281,坡道平面,30.11,0,,RPPQMLOLKINFFAO09CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號十二樓,30.19,住,,,1070423,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,194.6,2,2,2,有,有,18500000,95067,坡道平面,30.11,0,,RPRQMLOLKINFFAO66CA,87.17,12.74,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１２號三樓,19.21,其他,,,1071111,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1030828,162,4,2,2,有,有,11200000,69136,坡道平面,31.27,0,,RPPPMLOLKINFFAO98CA,81.14,0,10.79,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號九樓,30.19,住,,,1060602,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,194.6,2,2,2,有,有,17660000,99763,坡道平面,30.11,1250000,,RPPOMLNLKINFFAO78CA,87.17,12.74,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號十樓,30.19,住,,,1060602,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,193.88,2,2,2,有,有,17700000,100446,坡道平面,30.11,1250000,,SPPOMLNLKINFFAO88CA,87.17,12.02,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號十七樓,23.5,住,,,1041210,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,14750000,103448,坡道平面,30.11,1250000,,RPQOMLNLKINFFAO88CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號二十樓,23.5,住,,,1041222,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,14860000,104291,坡道平面,30.11,1250000,,RPROMLNLKINFFAO98CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７７號七樓,23.5,住,,,1050108,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,160.61,2,2,2,有,有,13720000,95556,坡道平面,30.11,1250000,,RPTOMLNLKINFFAO56CA,67.92,14.68,4.32,,
新竹市,房地(土地+建物),新竹市新竹市中正路９６巷１號二樓之３,5.07,商,,,1071128,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,971230,36.9,2,1,1,有,有,4130000,111924,,0,0,,RPUOMLNLKINFFAO66CA,19.5,2.34,1.85,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段１７２巷５號,85,住,,,1071030,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1070816,281.68,4,2,5,有,無,18500000,65677,,0,0,,RPPNMLMLKINFFAO58CA,270.27,0,11.41,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號九樓之２,18.78,商,,,1071010,土地1建物1車位1,九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,233.19,4,2,2,有,有,18220000,82190,坡道平面,29.76,1500000,,RPQNMLLLKINFFAO58CA,119.9,4.11,13.54,,
新竹市,房地(土地+建物),新竹市新竹市武陵路240巷8號四樓,16,住,,,1071130,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730613,68.87,2,2,1,有,無,3400000,49368,,0,0,,RPWPMLRLKINFFAO37CA,59.2,0,1.56,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３９９之７號,116.74,農,,,1071120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071015,219.33,6,2,4,有,有,11980000,54621,,0,0,,RPXQMLQLKINFFAO47CA,219.33,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３９９之９號,84.25,農,,,1071120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071015,187.95,4,2,4,有,有,9950000,52940,,0,0,,RPPRMLQLKINFFAO76CA,187.95,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段４１１號,92.96,農,,,1071120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071015,213.79,4,2,4,有,有,11180000,52294,,0,0,,RPWPMLQLKINFFAO27CA,213.79,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３９９之２號,78.86,農,,,1071120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071015,187.95,4,2,4,有,有,9600000,51077,,0,0,,RPPQMLQLKINFFAO66CA,187.95,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３９９之３號,78.85,農,,,1071120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071015,187.95,4,2,4,有,有,9680000,51503,,0,0,,RPRQMLQLKINFFAO86CA,187.95,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３９９之５號,78.85,農,,,1071120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071015,202.38,5,2,4,有,有,9850000,48671,,0,0,,RPTQMLQLKINFFAO07CA,202.38,0,0,,
