鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,新興段一小段57-3地號,64.35,住,,,1070102,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4009996,62315,,0,0,,RPXNMLSLJHNFFAO17CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市柴橋路５９巷７８號６樓,38.97,,山坡地保育區,丙種建築用地,1061215,土地5建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841004,104.64,3,2,2,有,有,4500000,43005,坡道機械,0,0,,RPOPMLTLJHNFFAO56CA,62.92,0,10.29,,
新竹市,土地,西濱段84地號,333.6,其他,,,1061214,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,3300000,9892,,0,0,公共設施保留地之交易。,RPTOMLPJKHNFFAO09CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街２１９巷７號４樓,22.79,住,,,1061129,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.05,3,2,1,有,無,3150000,33493,,0,0,,RPQPMLMJKHNFFAO58CA,86.55,0,7.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷８號十五樓,11.19,住,,,1061205,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,105.25,2,1,1,有,有,5950000,56532,坡道平面,0,0,,RPWQMLMJKHNFFAO66CA,49.38,0,3.38,,
新竹市,房地(土地+建物),新竹市新竹市中華路五段８９６巷５號,107.75,住,,,1061211,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,210.18,4,2,4,有,有,11600000,55191,,0,0,,RPQQMLMJKHNFFAO68CA,179.8,2.43,27.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路113號6樓,15.68,住,,,1061216,土地4建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841208,116.8,3,2,1,有,有,6130000,52483,坡道平面,24.63,0,,RPXOMLQJKHNFFAO96CA,57.56,0.46,12.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路７０巷１０號八樓,53.35,住,,,1070103,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930215,176.34,2,1,1,有,有,7200000,40830,坡道平面,0,0,,RPTOMLRJKHNFFAO66CA,101.92,0,11.81,,
新竹市,房地(土地+建物),新竹市新竹市自由路73號4樓之6,11.63,商,,,1070104,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,920110,156.3,3,2,2,有,有,9600000,61420,,0,0,,RPUPMLRJKHNFFAO86CA,103.26,0,0,,
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷１７弄７號,83.01,住,,,1061210,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040316,244.78,9,0,9,有,無,17800000,72718,,0,0,,RPPPMLRJKHNFFAO98CA,222.57,0,22.21,,
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷１７弄５號,83.01,住,,,1061210,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040316,244.78,9,0,9,有,無,17800000,72718,,0,0,,RPQPMLRJKHNFFAO09CA,222.57,0,22.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市愛文街１１７號五樓之１０,5.22,商,,,1061221,土地1建物1車位1,五層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970513,48.18,1,1,1,有,有,3400000,70569,升降平面,15,0,增建:夾層.陽台外推,RPPNMLNKKHNFFAO48CA,17.07,2.84,0,,
新竹市,房地(土地+建物),新竹市新竹市四維路９３號７樓之１,2.41,商,,,1061228,土地2建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870302,34.08,1,1,1,有,有,1400000,41080,,0,0,,RPSNMLMKKHNFFAO68CA,19.58,0,4.39,,
新竹市,房地(土地+建物),新竹市新竹市南大路550巷4號,31.25,住,,,1061215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,96.62,5,2,3,有,無,6500000,67274,,0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKKKHNFFAO18CA,96.64,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路１１７號３樓,24.66,住,,,1061229,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790720,150.46,4,2,2,有,有,6300000,41872,坡道平面,0,0,,RPTNMLMKKHNFFAO78CA,92.05,0,14.39,,
新竹市,土地,高翠段440-13地號,37.43,住,,,1061225,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,774801,20700,,0,0,親友、員工或其他特殊關係間之交易。,RPTPMLTJKHNFFAO96CA,0,0,0,,
新竹市,土地,高翠段440-7地號,38.88,住,,,1061225,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,804816,20700,,0,0,親友、員工或其他特殊關係間之交易。,RPUPMLTJKHNFFAO07CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路４００巷７２弄１２號４樓,35.28,住,,,1061214,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871218,144.78,3,1,1,有,有,6300000,43514,坡道機械,12.03,0,,RPSOMLOKKHNFFAO98CA,91.95,0,12.34,,
新竹市,土地,崙子段1984地號,1497,住,,,1061214,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,189288165,126445,,0,0,,RPQNMLPLKHNFFAO88CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段２巷47號2樓之1,699.99,工,,,1061019,土地1建物7車位56,地下一層，地下二層，地下三層,十層,廠辦,見其他登記事項,鋼筋混凝土造,880416,4029.08,0,0,0,無,有,135850000,33717,坡道平面,0,0,,RPRPMLRJKHNFFAO56CA,1476.05,0,0,,
新竹市,房地(土地+建物),新竹市新竹市關新路２９號二樓之１,3.93,其他,,,1061125,土地1建物1車位0,二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970911,31.58,1,0,1,有,有,2860000,90564,,0,0,,RPTNMLLJKHNFFAO58CA,19.07,0,1.8,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街311巷36弄2-1號,67,住,,,1061208,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,890526,249.12,4,2,3,有,無,15000000,60212,,0,0,,RPUNMLRJKHNFFAO76DA,191.24,25.3,32.58,,
新竹市,土地,崙子段2089地號,36,住,,,1061214,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,5793523,160931,,0,0,,RPTPMLPLMHNFFAO17EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路６９號十六樓,13.25,商,,,1061230,土地1建物1車位1,十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,182.02,3,1,2,有,有,13600000,74717,坡道平面,25,0,,RPOOMLSLJHNFFAO98CA,89.04,0.8,11.62,,
新竹市,車位,新竹市新竹市埔頂二路１０６號,0.07,商,,,1061231,土地0建物0車位1,一層,二十八層,其他,見其他登記事項,鋼筋混凝土造,1050125,29.28,0,0,0,有,有,900000,,坡道平面,29.29,900000,,RPTPMLQLJHNFFAO76CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１５號六樓之１,16.37,商,,,1061231,土地1建物1車位2,六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,276.88,4,2,2,有,有,19450000,79020,坡道平面,58.58,2200000,,RPUPMLQLJHNFFAO86CA,128.36,4.09,16,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號十樓之２,17.14,商,,,1061231,土地1建物1車位2,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,276.87,4,2,2,有,有,20680000,83284,坡道平面,58.58,2500000,,RPVPMLQLJHNFFAO96CA,128.36,4.09,16,,
新竹市,房地(土地+建物),新竹市新竹市建中一路３８號９樓,26.98,住,,,1061219,土地1建物3車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,870410,130.99,3,2,2,有,有,7500000,57261,,0,0,,RPQPMLPLJHNFFAO98CA,78.99,0,11.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４９１號１２樓,12.26,住,,,1061222,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880310,156.34,3,2,2,有,有,8680000,55520,坡道平面,0,0,,RPRPMLPLJHNFFAO09CA,91.3,0,14.02,,
新竹市,房地(土地+建物),新竹市新竹市民族路６７巷６弄１６號,84,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,660429,158.76,5,2,2,有,無,16000000,100781,,0,0,,RPWPMLPLJHNFFAO96CA,158.76,0,0,,
新竹市,土地,南勢段269地號,184.74,,鄉村區,乙種建築用地,1061213,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,15650000,84714,,0,0,,RPRRMLPLJHNFFAO66CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市港北三街２１號,65.94,住,,,1061229,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011105,245.11,3,2,4,有,無,13200000,53853,,0,0,,RPTOMLOLJHNFFAO09CA,209.2,13.86,22.05,,
新竹市,房地(土地+建物),新竹市新竹市虎林街９５巷２０號,79.5,,鄉村區,乙種建築用地,1061208,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000520,244.7,3,1,2,有,無,10000000,40866,,0,0,,RPUOMLOLJHNFFAO56CA,235.38,7.56,1.76,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段７４９巷２號,68.85,,山坡地保育區,丙種建築用地,1061210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,94.76,0,0,0,無,無,3400000,35880,,0,0,,RPSOMLOLJHNFFAO98CA,94.76,0,0,,
新竹市,房地(土地+建物),新竹市新竹市建功一路５１巷２６號二樓,22.4,住,,,1061228,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730523,75.9,3,2,2,有,無,5520000,72727,,0,0,,RPVNMLQLJHNFFAO76CA,75.9,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號１２樓之１１,12.19,其他,,,1070112,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,850926,161.63,4,2,2,有,無,5100000,31554,坡道平面,0,0,親友特殊關係間之交易。,RPSNMLQLJHNFFAO09CA,104.19,0,9.14,,
新竹市,房地(土地+建物),新竹市新竹市高峰路３６３號,75.86,住,,,1061229,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,,194.52,0,0,0,無,無,8400000,43183,,0,0,,RPTNMLQLJHNFFAO56CA,194.52,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路131號七樓,11.66,住,,,1061126,土地1建物1車位1,七層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970131,106.17,1,1,1,有,有,4760000,44834,坡道平面,34.82,0,,RPRNMLSLJHNFFAO56CA,48.34,0.93,2.56,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路26號二樓之3,10.75,住,,,1061212,土地1建物1車位1,二層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970826,179.91,3,2,2,有,有,8900000,49469,坡道平面,33.78,0,本買賣含露台增建,RPSNMLSLJHNFFAO66CA,97.65,1.15,4.36,,
新竹市,房地(土地+建物),新竹市新竹市志平路21號,160.12,,山坡地保育區,丙種建築用地,1061222,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,930430,289.91,5,2,4,有,有,17990000,62054,,0,0,,RPROMLTLJHNFFAO76CA,272.16,0,17.75,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段160號六樓之26,6.24,住,,,1061229,土地2建物1車位0,六層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970730,42.82,1,1,1,有,有,3330000,77767,,0,0,本買賣含夾層增建做住家使用,RPSSMLTLJHNFFAO27CA,26.13,0.51,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５２３號４樓,7.39,住,,,1061229,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880310,144.34,3,1,2,有,有,6500000,45033,坡道平面,0,0,,RPQOMLKMJHNFFAO48CA,83.87,0,11.74,,
新竹市,房地(土地+建物),新竹市新竹市南港街９０號,1285.04,,一般農業區,甲種建築用地,1061101,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,630701,123.22,4,3,2,有,無,33500000,271871,,0,0,,RPWPMLLMJHNFFAO66CA,123.22,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中山路２３３之８號四樓,5.93,商,,,1061211,土地1建物1車位0,四層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960606,37.81,1,1,1,有,有,2880000,76170,,0,0,,RPTPMLLMJHNFFAO98CA,22.36,3.14,0,,
新竹市,房地(土地+建物),新竹市新竹市北大路３０７號６樓之４,17.08,商,,,1070102,土地1建物1車位0,六層,十六層,辦公商業大樓,見使用執照,鋼造,810718,191.8,4,1,0,有,有,7200000,37539,,0,0,,RPROMLPLJHNFFAO56EA,109.42,0,16.83,,
新竹市,土地,建華段462-16地號,11.7,住,,,1070109,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,655200,56000,,0,0,向政府機關承購之案件。,RPUOMLPLJHNFFAO86EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市竹蓮街１７３巷６號３樓　,26.74,商,,,1070108,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701228,105.05,3,1,2,有,無,3000000,28558,,0,0,親友阿姨關係間之交易。,RPPPMLPLJHNFFAO09EA,90.82,0,14.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路3段562號4樓之2,49.69,住,,,1070103,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,941025,140.69,3,2,2,有,有,6450000,45845,坡道平面,0,0,,RPQNMLTLJHNFFAO66DA,91.4,0,13.62,,
新竹市,房地(土地+建物),新竹市新竹市東大路4段237巷9之6號,86.4,住,,,1070104,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,213.71,4,2,4,有,有,10000000,46792,,0,0,,RPSQMLMJKHNFFAO98DA,197.53,0,16.18,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２２８巷２５號,85,住,,,1061027,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,640130,141.77,5,2,3,有,無,12700000,89582,,0,0,,RPQOMLMJKHNFFAO48CA,141.78,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１３９號９樓,29.36,住,,,1061226,土地5建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870531,215.64,4,1,2,有,有,10480000,48600,坡道平面,0,0,,RPVNMLTJKHNFFAO96CA,134.68,0,17.38,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街１８巷８號五樓,27.52,住,,,1061218,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060511,93.63,4,0,4,有,有,8080000,86297,,0,0,,RPUQMLQJKHNFFAO86CA,62.53,10.78,6.47,,
新竹市,房地(土地+建物),新竹市新竹市中華路五段７７４號,55.73,商,,,1061202,土地1建物1車位0,一層，二層,二層,店面(店鋪),住家用,加強磚造,550401,112.75,3,1,2,有,無,5300000,47007,,0,0,,RPTOMLMLKHNFFAO98CA,112.75,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段384巷7弄11號2樓,37.84,住,,,1061228,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880420,154.97,3,2,2,有,有,10260000,66206,坡道平面,0,0,,RPUOMLTJKHNFFAO96CA,96.85,0,12.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街80巷22弄13號2樓,27.2,住,,,1061203,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841117,118,3,2,2,有,有,6000000,50847,坡道平面,0,0,,RPQNMLKKKHNFFAO28CA,74.83,0,10.03,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號九樓之１,14,商,,,1061229,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,120.06,3,2,2,有,有,9200000,77022,升降機械,11,800000,,RPXPMLMKKHNFFAO76CA,56.02,4.82,8.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號十六樓之１,14.54,商,,,1061226,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.12,3,2,2,有,有,13600000,72294,坡道平面,33.07,0,,RPRNMLNKKHNFFAO68CA,83.9,2.24,19.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１９號八樓,25.49,其他,,,1061210,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,155.3,3,2,2,有,有,11970000,77077,坡道平面,28.16,0,,RPQNMLNKKHNFFAO58CA,77.94,0,7.06,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世界街50號三樓,18.73,住,,,1061209,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980617,153.16,2,2,1,有,有,10880000,71037,坡道平面,33.58,0,,RPVQMLTJKHNFFAO27CA,68.89,5.92,9.51,,
新竹市,房地(土地+建物),新竹市新竹市北門街１８５巷１６號３樓,29.6,商,,,1061221,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.57,3,1,2,有,無,3000000,28689,,0,0,,RPPNMLRJKHNFFAO78CA,97.52,0,0,,
新竹市,土地,士林段100地號,209.7,,鄉村區,乙種建築用地,1061215,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,20000000,95374,,0,0,,RPRNMLQJKHNFFAO88CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路２２６號十四樓,32.62,商,,,1070111,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021115,340.32,3,2,2,有,有,23800000,69934,坡道平面,0,0,,RPQQMLRJKHNFFAO56CA,154.36,10.42,18.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路２３３號７樓,26,其他,,,1061216,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830504,150.89,4,2,2,有,有,7500000,49705,坡道機械,0,0,含增建或未登記建物,RPSQMLRJKHNFFAO76CA,98.81,0,14.9,,
新竹市,房地(土地+建物)+車位,新竹市新竹市高翠路１６０巷１６６號５樓,76.11,其他,,,1061214,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890626,132.17,3,2,2,有,有,6720000,50844,坡道平面,31.97,0,,RPSOMLMJKHNFFAO68CA,69.72,0,7.12,,
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號九樓之１０,2.38,商,,,1070113,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960305,24.89,1,1,1,有,有,1800000,72318,,0,0,增建:陽台外推,RPUNMLLJKHNFFAO68CA,14.3,0.73,1.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路７７號十樓,13.18,商,,,1061209,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,182.02,3,2,2,有,有,13650000,74992,坡道平面,25,0,,RPVNMLLJKHNFFAO78CA,89.04,0.8,11.62,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路9號19樓,14.89,商,,,1061214,土地2建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,175.59,3,2,2,有,有,12000000,72638,坡道平面,26.22,1150000,,RPOPMLLJKHNFFAO28CA,89.2,0,12.32,,
新竹市,土地,科園段科園小段92-588地號,83,住,,,1061213,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,9350000,112651,,0,0,,RPORMLMJKHNFFAO58CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路６１號２３樓,20,商,,,1061028,土地1建物1車位2,二十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,293.99,4,2,2,有,有,22980000,81889,坡道平面,50,3000000,,RPQNMLNJKHNFFAO48CA,134.84,6.8,16.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路６１號２６樓,20,商,,,1061214,土地1建物1車位2,二十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,293.99,4,2,2,有,有,23440000,83364,坡道平面,50,3100000,,RPRNMLNJKHNFFAO58CA,134.84,6.8,16.23,,
