鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,房地(土地+建物),維東二街６２號,79.8,,鄉村區,乙種建築用地,1090710,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090511,170.9,4,2,3,有,無,8200000,47981,,0,0,,RPOPMLRLQHPFFDJ17DA,159.03,0,11.87,無,
湖口鄉,房地(土地+建物),維東二街６０號,79.8,,鄉村區,乙種建築用地,1090712,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090511,170.9,4,2,3,有,無,8300000,48566,,0,0,,RPPPMLRLQHPFFDJ27DA,159.03,0,11.87,無,
湖口鄉,房地(土地+建物),維東路２巷５號,95.98,,鄉村區,乙種建築用地,1090712,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090511,180.61,4,2,3,有,無,8500000,47063,,0,0,,RPROMLRLQHPFFDJ37DA,174.75,0,5.86,無,
湖口鄉,房地(土地+建物),維東路２巷７號,96.07,,鄉村區,乙種建築用地,1090711,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090514,179.06,4,2,3,有,無,8580000,47917,,0,0,,RPUOMLRLQHPFFDJ67DA,173.2,0,5.86,無,
湖口鄉,房地(土地+建物),維東二街６８號,79.8,,鄉村區,乙種建築用地,1080728,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090511,170.9,4,2,3,有,無,8300000,48566,,0,0,,RPVOMLRLQHPFFDJ77DA,159.03,0,11.87,無,
湖口鄉,房地(土地+建物),維東二街７０號,80.58,,鄉村區,乙種建築用地,1080825,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090511,170.47,4,2,3,有,無,8150000,47809,,0,0,,RPWOMLRLQHPFFDJ87DA,158.63,0,11.84,無,
湖口鄉,土地,德盛段594-2地號,970,都市：其他:農業區,,,1090806,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,5180000,5340,,0,0,,RPVNMLLMQHPFFDJ17DA,0,0,0,無,
湖口鄉,房地(土地+建物),德和路７６巷２號四樓之３,9.4,,鄉村區,乙種建築用地,1090819,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,930705,32.78,1,1,1,有,有,900000,27456,,0,0,,RPWNMLLMQHPFFDJ27DA,21.06,0,2.32,有,
新豐鄉,房地(土地+建物)+車位,康樂路一段５１０巷３號二樓之３,21.86,,鄉村區,乙種建築用地,1090818,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.46,2,2,1,有,有,5200000,56855,坡道機械,5.68,0,,RPPOMLLMQHPFFDJ66DA,52.64,7.19,3.98,有,
湖口鄉,房地(土地+建物),松江一街３４號四樓,11.24,,工業區,丁種建築用地,1090819,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810422,32.98,1,0,1,有,無,585000,17738,,0,0,,RPTOMLLMQHPFFDJ07DA,21.76,0,3.04,有,
新豐鄉,房地(土地+建物),崁頭９６之２２號,168.23,,特定農業區,甲種建築用地,1090715,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090529,166.13,4,2,3,有,有,7150000,43039,,0,0,,RPVOMLLMQHPFFDJ27DA,150.06,0,16.07,無,
新豐鄉,房地(土地+建物),新庄路５號,80.4,都市：其他:住宅區,,,1090725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,273.35,5,2,3,有,無,6100000,22316,,0,0,其他增建；,RPQNMLLMQHPFFDJ66DA,252.57,3.71,17.07,無,
湖口鄉,房地(土地+建物),長安路７７巷３號,125.53,,鄉村區,乙種建築用地,1090812,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,,85.84,4,2,2,有,無,2100000,24464,,0,0,頂樓加蓋；,RPSNMLLMQHPFFDJ86DA,85.84,0,0,無,
湖口鄉,房地(土地+建物),信全街２５號,172.53,非都市： ; 非都市編定：,,,1090623,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,710219,337.95,0,0,0,無,無,15360000,45451,,0,0,,RPTNMLLMQHPFFDJ96DA,337.95,0,0,無,
湖口鄉,房地(土地+建物),安宅九街７６號,70.43,,工業區,丁種建築用地,1090729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940301,169.54,4,2,5,有,無,8300000,48956,,0,0,頂樓加蓋；其他增建；,RPSOMLQLQHPFFDJ37DA,161.08,1.3,7.16,無,
湖口鄉,房地(土地+建物),維東路２巷１號,109.71,,鄉村區,乙種建築用地,1090711,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090514,163.47,4,2,3,有,無,8800000,53833,,0,0,,RPSNMLRLQHPFFDJ37DA,157.61,0,5.86,無,
新豐鄉,土地,忠信段618-64地號,433.55,都市：其他:農業區,,,1090630,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,9650000,22258,,0,0,,RPXNMLOLQHPFFDJ57DA,0,0,0,無,
新豐鄉,土地,泰安段149地號,68.88,都市：其他:鄰里公園,,,1090814,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1070000,15534,,0,0,包含公共設施保留地用地；,RPRPMLSKQHPFFDJ47DA,0,0,0,無,
竹北市,房地(土地+建物)+車位,十興路３０５巷１３弄１２０號六樓之三,35.4,都市：其他:第二種住宅區,,,1090609,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080311,213.23,4,2,2,有,有,13570000,63640,坡道平面,36.45,0,,RPXPMLSLPHPFFBJ87DA,104.56,0,12.85,有,
竹北市,房地(土地+建物)+車位,中山路１０巷３０弄１７之８號,80.73,非都市： ; 非都市編定：,,,1090716,土地4建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,961122,224.94,4,2,3,有,有,13220000,58771,坡道平面,0,0,,RPORMLRLPHPFFBJ07DA,175.55,3.66,21.85,無,
竹北市,房地(土地+建物)+車位,嘉豐六路二段１９號,47.18,都市：其他:第一種商業區,,,1090729,土地1建物2車位3,一層,十五層,店面(店鋪),商業用,鋼筋混凝土造,1000707,359.14,1,1,1,有,有,53800000,149802,坡道平面,93.56,0,含租約；,RPORMLPJQHPFFBJ76DA,174.41,0,0,有,
竹北市,房地(土地+建物)+車位,勝利十一路１００號十一樓,6.6,都市：其他:第二種商業區,,,1090729,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,96.6,1,1,1,有,有,6500000,67288,坡道平面,29.82,0,,RPUNMLQLQHPFFBJ27DA,37.59,2.16,3.03,有,
竹北市,土地,溪洲段835-1地號,350,,特定農業區,農牧用地,1090729,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1600000,4571,,0,0,,RPTOMLSLQHPFFBJ47DA,0,0,0,無,
竹北市,房地(土地+建物)+車位,三民路１５６號十二樓,34.08,都市：其他:第二種住宅區,,,1090713,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040917,254.47,4,2,2,有,有,18000000,70735,坡道平面,0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLSLQHPFFBJ07DA,111.21,4.67,14.43,有,
新埔鎮,房地(土地+建物)+車位,文山六街５９號,102.89,,鄉村區,乙種建築用地,1080702,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090702,205.22,4,2,3,有,無,15100000,73580,一樓平面,0,0,預售屋、或土地及建物分次登記案件；,RPXOMLRLQHPFFBJ77DA,183.12,0,22.1,無,
新埔鎮,房地(土地+建物)+車位,文山一街５３號,89.5,,鄉村區,乙種建築用地,1071114,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090702,194.5,4,2,3,有,無,13050000,67095,一樓平面,0,0,預售屋、或土地及建物分次登記案件；,RPOPMLRLQHPFFBJ96DA,179.33,0,15.17,無,
新埔鎮,房地(土地+建物)+車位,文山六街６９巷１號,78.48,,鄉村區,乙種建築用地,1090608,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090702,197.49,4,2,3,有,無,12750000,64560,一樓平面,0,0,預售屋、或土地及建物分次登記案件；,RPPPMLRLQHPFFBJ07DA,187.92,0,9.57,無,
新埔鎮,房地(土地+建物)+車位,文山六街６９巷２號,79.48,,鄉村區,乙種建築用地,1080114,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090702,197.84,4,2,3,有,無,12400000,62677,一樓平面,0,0,預售屋、或土地及建物分次登記案件；,RPQPMLRLQHPFFBJ17DA,187.95,0,9.89,無,
新埔鎮,房地(土地+建物)+車位,文山六街６９巷６號,82.99,,鄉村區,乙種建築用地,1071109,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090702,201.49,4,2,3,有,無,12800000,63527,一樓平面,0,0,預售屋、或土地及建物分次登記案件；,RPRPMLRLQHPFFBJ27DA,191.13,0,10.36,無,
竹北市,房地(土地+建物)+車位,科大二街２５７號十七樓,52.97,都市：其他:第一種住宅區,,,1090726,土地1建物1車位2,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,318.04,4,2,3,有,有,23500000,73890,坡道平面,56.2,0,,RPPQMLRLQHPFFBJ17DA,152.11,10.77,15.62,有,
竹北市,房地(土地+建物)+車位,十興路３０５巷１３弄１２０號十二樓之三,35.4,都市：其他:第二種住宅區,,,1090615,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080311,213.23,4,2,2,有,有,14220000,66689,坡道平面,36.45,0,,RPVNMLTKQHPFFBJ57DA,104.56,0,12.85,有,
竹北市,房地(土地+建物)+車位,十興路３０５巷１３弄１２０號十一樓之三,35.58,都市：其他:第二種住宅區,,,1090430,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080311,249.68,4,2,2,有,有,15090000,60437,坡道平面,72.9,0,,RPWNMLTKQHPFFBJ67DA,104.56,0,12.85,有,
竹北市,土地,隘興段599地號,380.62,都市：其他:住宅區,,,1090614,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,65624100,172414,,0,0,,RPUNMLLLQHPFFBJ76DA,0,0,0,無,
新埔鎮,土地,內思段163-1地號,476.82,都市：其他:農業區,,,1090812,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,3000000,6292,,0,0,農業設施；,RPOPMLOLQHPFFBJ66DA,0,0,0,無,
竹東鎮,房地(土地+建物)+車位,光明路１２６巷８７弄１３號七樓,24.53,都市：其他:科技商務服務專用區,,,1090805,土地3建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,160.79,3,2,2,有,有,7080000,44033,坡道平面,0,0,陽台外推；,RPOPMLKLQHPFFCJ98DA,87.3,0,5.25,有,
竹北市,房地(土地+建物)+車位,光明一路１９號四樓,31.89,都市：其他:第一種住宅區,,,1090725,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,930601,189.33,3,2,2,有,有,10880000,57466,坡道平面,0,0,陽台外推；,RPUNMLMJRHPFFBJ76DA,94.09,0,9.21,有,
竹北市,房地(土地+建物)+車位,嘉政八街２７號八樓之二,56.98,都市：其他:住宅區,,,1090622,土地1建物1車位4,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000114,338.18,4,2,3,有,有,30500000,90189,坡道機械,56.2,0,本案土地總價為23790000元、建物總價6710000元。登記簿所載4個機械坡道車位現況已變更為2個平面坡道車位。,RPVNMLMJRHPFFBJ86DA,167.17,11.93,14.34,有,
竹北市,房地(土地+建物)+車位,莊敬北路２１６號二十九樓之二,15.88,都市：其他:第二種商業區,,,1081118,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090221,211.11,4,2,2,有,有,21020000,108608,坡道平面,30.46,1400000,,RPRQMLLMQHPFFBJ86DA,105.4,6.01,10.02,有,
竹北市,房地(土地+建物)+車位,勝利二路１１２號八樓,18.65,都市：其他:第二種商業區,,,1090721,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930517,193.64,4,2,2,有,有,12000000,61971,坡道平面,0,0,,RPTQMLLMQHPFFBJ07DA,113.02,0,14.41,有,
竹北市,房地(土地+建物)+車位,勝利八街二段４９號,19.88,都市：其他:第一種住宅區,,,1090722,土地1建物1車位1,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1010625,133.77,1,1,1,有,有,14800000,110638,坡道平面,0,0,陽台外推；夾層；,RPROMLLJRHPFFBJ09DA,64.57,0,4.2,有,
竹北市,房地(土地+建物)+車位,華興三街３９號二樓之三,28.36,都市：其他:第一種住宅區,,,1090729,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060915,183.19,3,2,2,有,有,9080000,52673,坡道平面,31.69,1100000,,RPTOMLLJRHPFFBJ66DA,83.28,2.22,13.14,有,
竹北市,土地,溪洲段863地號,1473,,特定農業區,農牧用地,1090718,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7400000,5024,,0,0,,RPXOMLLJRHPFFBJ07DA,0,0,0,無,
新埔鎮,房地(土地+建物),安石街１７巷１號,123.79,,特定農業區,甲種建築用地,1090802,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070608,205.11,5,2,5,有,有,9250000,45098,,0,0,陽台外推；,RPPOMLMJRHPFFBJ98DA,201.57,2.48,1.06,無,
竹北市,房地(土地+建物)+車位,嘉興路３３８巷２０號八樓,21.02,都市：其他:第二種住宅區,,,1090802,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030228,136.8,2,2,1,有,有,9080000,66374,坡道平面,35.96,0,陽台外推；,RPUOMLMJRHPFFBJ86DA,59.17,0,9.49,有,
竹北市,房地(土地+建物)+車位,文興路１５７號五樓,49.87,都市：其他:第一種商業區,,,1090726,土地1建物1車位2,五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011228,469.32,4,2,4,有,有,36500000,77772,坡道平面,58.62,0,雨遮改陽台其他增建；,RPUPMLMJRHPFFBJ96DA,255.06,19.72,16.84,有,
竹北市,房地(土地+建物)+車位,十興路二段１０８號十二樓,23.19,都市：其他:第一種住宅區,,,1090730,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,157.56,3,2,2,有,有,12350000,78383,坡道平面,26.16,0,,RPXPMLMJRHPFFBJ27DA,71.91,8.73,7.56,有,
竹北市,土地,縣福段370地號,100.1,都市：其他:第二種住宅區,,,1090712,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,11000000,109890,,0,0,,RPPQMLMJRHPFFBJ56DA,0,0,0,無,
竹東鎮,房地(土地+建物)+車位,光明路１２６巷６５弄３１號五樓,22.68,都市：其他:科技商務服務專用區,,,1090627,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,143.87,3,2,2,有,有,7200000,50045,坡道平面,0,0,其他增建；,RPPNMLSLOHPFFCJ86DA,74.2,0,4.93,有,
竹北市,房地(土地+建物),光明六路２３９巷３０號,84.93,都市：其他:第二種住宅區,,,1090801,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,470930,143.04,4,2,2,有,無,12200000,85291,,0,0,頂樓加蓋；其他增建；,RPOQMLMJRHPFFBJ09DA,143.04,0,0,無,
竹北市,房地(土地+建物)+車位,勝利六街２０號,22.75,都市：其他:第二種商業區,,,1090722,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,920724,166.99,4,2,2,有,有,12000000,71861,坡道平面,0,0,陽台外推；,RPROMLMJRHPFFBJ56DA,96.11,0,9.21,有,
竹北市,房地(土地+建物)+車位,成功十一街１３２號十一樓,29.68,都市：其他:第一種住宅區,,,1090725,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,209.96,2,2,2,有,有,15630000,91439,坡道平面,67.46,2600000,其他增建；,RPPPMLLJRHPFFBJ98DA,85.96,4.91,9.57,有,
竹北市,土地,隘興段99-12地號,907.58,都市：其他:住宅區,,,1081110,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,130401750,143681,,0,0,,RPPNMLLJRHPFFBJ78DA,0,0,0,無,
竹北市,房地(土地+建物)+車位,六家五路一段３６２號十五樓,24.27,都市：其他:住宅區,,,1090726,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,154.09,2,2,1,有,有,14100000,91505,坡道平面,38.83,0,含裝潢費；含傢俱設備費；含仲介費564000元；,RPQNMLMJRHPFFBJ98DA,61.62,0,10.24,有,
竹北市,房地(土地+建物),隘口二路２５８巷３０號,299.59,都市：其他:住宅區,,,1090520,土地1建物6車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010607,782.48,12,0,9,有,無,48898250,62491,,0,0,,RPXPMLLMQHPFFBJ37DA,611.79,20.02,45.06,有,
竹北市,房地(土地+建物)+車位,新工五路１１號四樓之一,21.31,都市：其他:第二種住宅區,,,1090807,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,119.77,3,2,1,有,有,5820000,54188,坡道平面,30.82,1000000,,RPTOMLLMQHPFFBJ86DA,58.51,1.54,3.88,有,
竹北市,房地(土地+建物)+車位,勝利十一路２６０號八樓之八,13.16,都市：其他:第二種商業區,,,1090717,土地1建物1車位2,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,175.78,3,2,2,有,有,9980000,56776,坡道平面,55.9,0,,RPQOMLLMQHPFFBJ56DA,67.95,5.22,6.27,有,
竹北市,房地(土地+建物)+車位,新工五路１５號八樓之五,21.52,都市：其他:第二種住宅區,,,1090808,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,122.84,3,2,2,有,有,6400000,52100,坡道平面,33.69,0,,RPPNMLLMQHPFFBJ98DA,56.74,2.67,3.94,有,
竹東鎮,房地(土地+建物),中興路三段２５２巷４１號,102.51,都市：其他:住一,,,1090805,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020926,327.17,3,2,4,有,無,15400000,47070,,0,0,,RPSNMLLKQHPFFCJ56DA,297.67,8.4,21.1,無,
寶山鄉,土地,二坪段115地號,78559.25,,山坡地保育區,農牧用地,1090611,土地13建物0車位0,,,其他,,,,0,0,0,0,有,無,458500000,5836,,0,0,,RPPNMLKMPHPFFCJ88DA,0,0,0,無,
寶山鄉,房地(土地+建物)+車位,雙豐二街１３２號六樓,28.36,都市：其他:住宅區,,,1090714,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050929,121.62,2,2,1,有,有,6470000,53198,坡道平面,29.38,0,,RPPNMLLJQHPFFCJ78DA,54.06,0,9.96,有,
芎林鄉,房地(土地+建物)+車位,文山路３２２巷１２號四樓,56.13,都市：其他:住宅區,,,1090723,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090514,148.34,3,2,2,有,有,6660000,44897,一樓平面,0,0,,RPSNMLLJRHPFFCJ56DA,92.58,0,7.52,有,
竹北市,房地(土地+建物)+車位,長青路一段３６９號八樓之二,26.41,,鄉村區,乙種建築用地,1090820,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090416,123.09,3,2,1,有,有,7000000,62896,坡道平面,26.9,950000,,RPXNMLLLQHPFFBJ07DA,62.81,0,4.82,有,
竹北市,房地(土地+建物)+車位,十興路一段２６８號八樓之一,12.23,都市：其他:第一種住宅區,,,1090531,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625,100.14,2,2,1,有,有,6750000,67406,坡道平面,29.8,0,,RPWNMLSLQHPFFBJ67DA,40.27,1.92,4.13,有,
竹北市,房地(土地+建物)+車位,勝利八街一段２２９號二十二樓之六,10.7,都市：其他:第二種商業區,,,1090719,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,139.92,3,2,2,有,有,11400000,81475,坡道平面,25.95,0,,RPWNMLQLQHPFFBJ47DA,63.42,8.23,5.63,有,
