鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市中正路１０７號８樓之１,5.87,商,,,1090226,土地2建物1車位0,八層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,,58.88,1,1,1,有,有,2050000,34817,,0,0,,RPVPMLOKMHPFFAO17CA,44.7,0,0,,
新竹市,房地(土地+建物),新竹市新竹市大湖路７１巷３弄１０６號,137.07,,山坡地保育區,丙種建築用地,1090302,土地51建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840209,172.56,3,3,3,有,有,4700000,27237,,0,0,,RPSOMLOKMHPFFAO76CA,159.15,4.47,8.94,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路２８號四樓之３,24.81,住,,,1090311,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040805,134.64,2,2,1,有,有,8350000,62017,坡道平面,35.06,0,,RPXOMLOKMHPFFAO27CA,50.07,9.1,4.21,,
新竹市,房地(土地+建物),新竹市新竹市成功路１７２巷５弄３３號,59.77,,鄉村區,乙種建築用地,1081218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,631231,84.34,5,3,3,有,無,7100000,84183,,0,0,含增建或未登記建物。；增建3樓以上,RPXOMLQKMHPFFAO47CA,84.34,0,0,,
新竹市,房地(土地+建物),新竹市新竹市大庄路２２８巷４號,145.28,住,,,1090306,土地3建物1車位0,全,一層,透天厝,,鋼筋混凝土造,,59.15,3,2,2,有,無,6687782,113065,,0,0,,RPQOMLQKMHPFFAO76CA,52.32,6.83,0,,
新竹市,房地(土地+建物),新竹市新竹市振興路６７巷４號三樓,27.38,住,,,1090208,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821125,134.16,4,2,2,有,有,5880000,43828,,0,0,,RPPNMLRKMHPFFAO66CA,87.4,0,12.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷４４號５樓,53.03,,山坡地保育區,丙種建築用地,1090309,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,144.55,3,2,2,有,有,2200000,15220,坡道平面,0,0,,RPQNMLRKMHPFFAO76CA,75.3,7.5,10.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路７２巷５號三樓,33.69,其他,,,1090227,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050104,166.9,3,2,2,有,有,11800000,70697,坡道平面,0,0,,RPTPMLLLMHPFFAO76CA,79.77,0,8.56,,
新竹市,土地,東門段二小段16-5地號,74,商,,,1090117,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,24260000,327838,,0,0,親友、員工或其他特殊關係間之交易。；,RPTQMLRKMHPFFAO37CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段385號4樓之5,26.12,,鄉村區,乙種建築用地,1090224,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,137.32,2,2,1,有,有,6180000,50232,坡道平面,40.17,1300000,,RPOUMLLLMHPFFAO76CA,62.63,0,3.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段389號8樓之1,25.52,,鄉村區,乙種建築用地,1090229,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.81,2,2,1,有,有,6100000,51101,坡道平面,32.9,1250000,,RPPUMLLLMHPFFAO86CA,60.05,0,4.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段389號1樓之3,26.88,,鄉村區,乙種建築用地,1090226,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,131.13,2,2,1,有,有,6160000,49925,坡道平面,31.78,1200000,,RPQUMLLLMHPFFAO96CA,60.94,0,6.81,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段385號3樓之7,24.79,,鄉村區,乙種建築用地,1090223,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,125.08,2,2,1,有,有,5980000,51855,坡道平面,32.9,1200000,,RPRUMLLLMHPFFAO07CA,58.05,0,4.67,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段385號8樓之7,24.79,,鄉村區,乙種建築用地,1090312,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,125.08,2,2,1,有,有,6000000,52072,坡道平面,32.9,1200000,,RPSUMLLLMHPFFAO17CA,58.05,0,4.67,,
新竹市,房地(土地+建物),新竹市新竹市林森路２１０巷５號,60,商,,,1090327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,127.86,5,1,2,有,無,12000000,93853,,0,0,受債權債務影響或債務抵償之交易。；四樓加蓋,RPTNMLQKMHPFFAO17EA,121.86,6,0,,
新竹市,房地(土地+建物),新竹市新竹市北大路３４６號１１樓之５,9.52,商,,,1081209,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860109,118.95,3,2,2,有,有,6700000,56326,,0,0,,RPWOMLKMMHPFFAO96CA,86.29,0,8.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路２０５號,33.73,其他,,,1090227,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,971126,240.02,5,3,4,有,有,22000000,91663,坡道平面,0,0,,RPWOMLTLMHPFFAO77CA,132.3,0,5.03,,
新竹市,土地,中寮段233-2地號,134.65,住,,,1090109,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,8205750,60941,,0,0,,RPPOMLSJNHPFFAO86CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街９３之６號５樓,21.87,住,,,1090309,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860717,119.67,3,2,2,有,有,6530000,54567,坡道機械,0,0,,RPOPMLTLMHPFFAO07CA,81.59,0,7.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４３號,166.21,住,,,1090318,土地1建物8車位1,一層，騎樓，地下二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881101,1416.55,0,0,0,無,有,45750000,32297,升降平面,42.68,0,,RPWPMLTLMHPFFAO87CA,1182.63,0,0,,
新竹市,建物,新竹市新竹市香北一路１９１巷９號,0,,,,1090325,土地0建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼骨造,1081023,155.67,4,3,5,有,無,4900000,31477,,0,0,,RPQPQLOJNHPFFAO07CA,141.18,0,14.49,,
新竹市,建物,新竹市新竹市香北一路１９１巷２３號,0,,,,1090221,土地0建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼骨造,1081030,214.85,4,3,5,有,無,6300000,29323,,0,0,,RPRPQLOJNHPFFAO17CA,199.75,0,15.1,,
新竹市,房地(土地+建物),新竹市新竹市南大路550巷4號,31.25,住,,,1090310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,96.62,5,2,3,有,無,6500000,67274,,0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLRJNHPFFAO07CA,96.62,0,0,,
新竹市,土地,中雅段88-13地號,77,其他,,,1090325,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3436125,44625,,0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLTKNHPFFAO57EA,0,0,0,,
新竹市,土地,崙子段1086-3地號,18,,鄉村區,乙種建築用地,1090318,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,831420,46190,,0,0,,RPTUMLLLMHPFFAO27CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市景觀大道６７號,143,住,,,1090105,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020731,351.87,5,4,4,有,無,30500000,86680,,0,0,含增建或未登記建物。；,RPWOMLKLMHPFFAO86CA,300.58,7.7,43.59,,
新竹市,房地(土地+建物),新竹市新竹市東明街２１１號六樓之８,8.2,其他,,,1090229,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031020,51.03,1,1,1,有,有,3750000,73486,,0,0,,RPVPMLQKMHPFFAO37CA,19.58,3.17,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街93號7樓之3,22.69,,鄉村區,乙種建築用地,1090211,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081022,118.07,2,2,1,有,有,7480000,68846,坡道平面,31.21,1500000,,RPVPMLRKMHPFFAO47CA,52.83,0,6.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街93號3樓之1,24.06,,鄉村區,乙種建築用地,1090302,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081022,123.28,2,2,1,有,有,7600000,67340,坡道平面,31.21,1400000,,RPWPMLRKMHPFFAO57CA,55.76,0,6.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段３５４巷１６弄８號２樓,23.02,住,,,1090307,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860110,118.24,3,2,2,有,有,7200000,60893,坡道機械,0,0,含增建或未登記建物。；,RPSOMLRKMHPFFAO07CA,76.06,0,7.89,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路１２５巷８號二樓之３,22.93,住,,,1090310,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,164.88,3,2,2,有,有,12200000,73993,坡道平面,24.16,0,,RPSPMLOKMHPFFAO86CA,82.43,2.29,9.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷１０２號九樓,15.61,住,,,1090312,土地2建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980909,153.59,2,2,1,有,有,9580000,62374,坡道平面,50.48,0,,RPUNMLQKMHPFFAO07CA,61.16,5.47,4.29,,
新竹市,房地(土地+建物),新竹市新竹市金山七街１８巷５號,121.94,住,,,1090229,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,920721,349.11,25,25,25,有,無,28200000,80777,,0,0,,RPQNMLMLMHPFFAO98CA,329.55,19.56,0,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號８樓之１,3.1,商,,,1090310,土地2建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860715,31.22,1,1,1,有,有,1060000,33953,,0,0,,RPTNMLOKMHPFFAO76CA,18.17,0,2.84,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路188號二十二樓之2,30.07,住,,,1090306,土地1建物2車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,262.7,4,2,2,有,有,21500000,81839,坡道平面,0,0,,RPXNMLOKMHPFFAO17CA,124.37,5.01,13.31,,
新竹市,房地(土地+建物),新竹市新竹市延平路二段369之2號,78.17,,鄉村區,乙種建築用地,1090319,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1090206,228.06,3,2,4,有,有,12600000,55249,,0,0,,RPROMLNKMHPFFAO56CA,218.82,0,9.24,,
新竹市,房地(土地+建物),新竹市新竹市延平路二段371之3號,78.17,,鄉村區,乙種建築用地,1090319,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1090206,231.56,3,2,4,有,有,12700000,54845,,0,0,,RPSOMLNKMHPFFAO66CA,222.46,0,9.1,,
新竹市,房地(土地+建物),新竹市新竹市延平路二段369之3號,76.09,,鄉村區,乙種建築用地,1090319,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1090206,219.66,3,2,4,有,有,12380000,56360,,0,0,,RPTOMLNKMHPFFAO76CA,210.42,0,9.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６２０號二樓,25.09,住,,,1090313,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080716,116.95,3,2,2,有,有,9200000,73707,升降機械,5.02,950000,,RPPNMLNKMHPFFAO88CA,77.97,0,6.46,,
新竹市,房地(土地+建物),新竹市新竹市長興街６０巷７號,181.7,住,,,1090312,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,870530,225.3,5,2,3,有,無,2783450,12354,,0,0,親友、員工或其他特殊關係間之交易。；,RPTPMLKKMHPFFAO56CA,191.99,10.11,23.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號１１樓之１,30.94,住,,,1090305,土地3建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,186.4,3,2,2,有,有,10800000,62212,坡道平面,56.2,2700000,,RPROMLOKMHPFFAO66CA,75.26,2.99,10.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大庄路45巷3號六樓,30.54,工,,,1090307,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1021030,135.57,3,2,2,有,有,7980000,58863,坡道機械,0,0,,RPOVMLLLMHPFFAO86CA,82.57,0,6.23,,
新竹市,土地,崙子段2093地號,21.36,住,,,1090407,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4000000,187266,,0,0,畸零地或有合併使用之交易。；,RPWOMLMLMHPFFAO07CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市莊敬街２８巷９號,67.17,住,,,1090213,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,961211,195.99,3,2,4,有,無,10000000,51023,,0,0,,RPPNMLOLMHPFFAO09CA,183.49,12.5,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街１８０號２樓之２,17.43,商,,,1090303,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,184.49,3,2,2,有,有,10700000,57998,坡道平面,42.97,0,,RPTOMLPLMHPFFAO07CA,86.81,0,9.01,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段７９９巷１１弄６號３樓,57.54,,山坡地保育區,丙種建築用地,1090315,土地7建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821102,152.54,4,2,2,有,無,3200000,20978,,0,0,,RPVNMLQKMHPFFAO17CA,121.18,0,19.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷１６號１４樓之２,21.2,住,,,1090321,土地2建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,890501,189.67,4,2,2,有,有,9300000,49033,坡道平面,0,0,,RPWOMLPKMHPFFAO27CA,101.18,1.18,15.14,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１１７號五樓之７,7.48,住,,,1090316,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,971230,48.86,2,2,1,有,有,3760000,76955,坡道機械,0,0,,RPSPMLPKMHPFFAO96CA,21.75,1.72,3.61,,
新竹市,房地(土地+建物),新竹市新竹市海埔一街６２號,92.62,,鄉村區,乙種建築用地,1090315,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020415,154.36,4,2,3,有,無,11600000,75149,,0,0,,RPQNMLPKMHPFFAO56CA,147.04,0,7.32,,
新竹市,車位,新竹市新竹市八德路１９巷５５號,0.96,其他,,,1090317,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070822,29.22,0,0,0,有,有,1050000,,坡道平面,0,1050000,單獨車位交易。；,RPSNMLPKMHPFFAO76CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路６３５號五樓之３,24.63,住,,,1090304,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080904,141.06,3,2,2,有,有,9900000,77512,坡道平面,31.4,1400000,,RPTNMLPKMHPFFAO86CA,59.27,2.13,12.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路６３５號七樓之３,24.63,住,,,1090309,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080904,141.06,3,2,2,有,有,9850000,77056,坡道平面,31.4,1400000,,RPUNMLPKMHPFFAO96CA,59.27,2.13,12.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路６３５號九樓之５,24.65,住,,,1090303,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080904,141.2,3,2,2,有,有,10200000,80146,坡道平面,31.4,1400000,,RPVNMLPKMHPFFAO07CA,59.18,2.31,12.07,,
新竹市,房地(土地+建物),新竹市新竹市中福路６５巷２０號,292.48,住,,,1090221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,881001,340.66,7,3,3,有,無,14500000,42564,,0,0,,RPRPMLOKMHPFFAO76CA,312.46,10.08,18.12,,
新竹市,土地,三姓段345地號,3670,工,,,1090113,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,200000000,54496,,0,0,,RPWOMLOKMHPFFAO17CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段121巷61號,54.26,住,,,1090305,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871222,132.55,4,2,2,有,有,6400000,48284,,0,0,含增建或未登記建物。；,RPXOMLRKMHPFFAO57CA,100.3,0,8.89,,
新竹市,房地(土地+建物),新竹市新竹市建新路52號,24.87,住,,,1090319,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,861111,139.04,5,2,2,有,有,8300000,59695,,0,0,,RPXPMLRKMHPFFAO67CA,80.22,11.07,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號四樓之6,13.43,商,,,1090318,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.19,3,2,2,有,有,14700000,81130,坡道平面,29.71,0,,RPUOMLQKMHPFFAO17CA,95.42,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路４４６之７號,18.15,住,,,1090306,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850729,98.17,3,2,2,有,有,5260000,53581,坡道機械,0,0,含增建或未登記建物。,RPSPMLKLMHPFFAO56CA,61.49,9.5,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１６號十五樓,19.12,其他,,,1090323,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1030828,161.13,3,2,2,有,有,13900000,86266,坡道平面,0,0,,RPSOMLLLMHPFFAO56CA,81.22,0,10.15,,
新竹市,房地(土地+建物)+車位,新竹市新竹市志平路111號,101.57,,山坡地保育區,丙種建築用地,1090307,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,960716,275.45,0,0,0,無,有,12300000,44654,坡道平面,30.6,0,,RPSNMLLLMHPFFAO09CA,167.34,0,27.1,,
新竹市,土地,成功段100-5地號,97,住,,,1090323,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,9060000,93402,,0,0,向政府機關承購之案件。；,RPWPMLNKMHPFFAO37EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市安康街９巷４８號,66,住,,,1090314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830713,173.09,5,3,3,有,無,13950000,80594,,0,0,,RPPNMLQJNHPFFAO56CA,147.15,25.94,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路188號3樓之9,26.53,住,,,1090306,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,218.52,4,2,2,有,有,19880000,90976,坡道平面,0,0,,RPQNMLTJNHPFFAO96CA,114.73,5.58,12.52,,
新竹市,土地,中隘段648地號,471.76,,山坡地保育區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1427000,3025,,0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLOKMHPFFAO56DA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市成功路６５巷３０號,10.25,住,,,1090323,土地2建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850729,42.85,1,1,1,有,有,2130000,49708,,0,0,,RPPPMLTLMHPFFAO17CA,24.55,3.37,0,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街４０號,83,住,,,1090228,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,881228,222.92,5,5,5,有,無,24000000,107662,,0,0,,RPPNMLPKMHPFFAO66EA,192.88,4.99,25.05,,
