鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號１９樓之１,12.01,商,,,1090223,土地1建物1車位1,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,11200000,70622,坡道平面,29.81,0,,RPTNMLSJNHPFFBJ76CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物),新竹縣竹北市光明三路180號,112.4,商,,,1090319,土地1建物1車位0,全,六層,透天厝,見其他登記事項,鋼筋混凝土造,870511,578.94,13,1,6,有,無,35380000,61112,,0,0,,RPUNMLNKNHPFFBJ09CA,510.43,35.66,32.85,,
竹北市,房地(土地+建物),新竹縣竹北市新光街１７４號六樓,10.12,住,,,1090328,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830415,83.04,2,1,1,有,無,3000000,36127,,0,0,,RPOOMLQJNHPFFBJ78CA,56.2,0,7.39,,
橫山鄉,土地,橫榮段513-5地號,72.1,商,,,1090331,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,2100000,29126,,0,0,親友、員工或其他特殊關係間之交易。；含未登記建物。,RPPOMLNLMHPFFCJ78CA,0,0,0,,
寶山鄉,土地,寶中段106地號,2044.79,住,,,1090224,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,165000000,80693,,0,0,,RPQNMLNLMHPFFCJ78CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路１２８巷１號三樓,9.29,住,,,1090229,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,961022,28.58,1,1,1,有,有,2700000,94472,,0,0,,RPTOMLNLMHPFFCJ56CA,15.88,0.72,2.84,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮員山路４３８巷３６弄１１號,2908.8,,山坡地保育區,林業用地,1090322,土地7建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,970926,275.21,3,2,2,有,無,18000000,,,0,0,,RPPNMLOLMHPFFCJ78CA,239.79,14.36,21.06,,
竹北市,房地(土地+建物),新竹縣竹北市莊敬六街９號１２樓之５,3.87,商,,,1090323,土地1建物1車位0,十二層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,941114,37.98,1,1,1,有,有,3400000,89521,,0,0,,RPTOMLSLMHPFFBJ96CA,24.99,0.61,2.86,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５３號１４樓之１７,6.46,商,,,1090315,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,970915,83.66,2,1,1,有,有,5730000,68492,坡道平面,0,0,,RPSOMLOJNHPFFBJ98CA,28.67,0.66,4.14,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉國光路３５巷３號八樓,12.41,住,,,1090319,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830616,89,3,2,2,有,有,3000000,33708,,0,0,,RPPNMLNLMHPFFDJ78CA,62.84,0,9.32,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉永順街１號四樓,26.95,,鄉村區,乙種建築用地,1090317,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080628,84.06,2,2,2,有,無,4500000,53533,,0,0,,RPWNMLNLMHPFFDJ86CA,64.67,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉坑子口５０５之１號,2460,,特定農業區,農牧用地,1090317,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,,165.12,1,1,1,有,無,13000000,,,0,0,,RPRNMLSLMHPFFDJ86CA,165.12,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏林 25號五樓,32.82,,鄉村區,乙種建築用地,1090331,土地1建物2車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820602,96.6,3,0,3,有,無,4500000,46589,,0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSLMHPFFDJ66CA,80.28,0,9.86,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州二街63號,74.57,,工業區,丁種建築用地,1090318,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000220,156.85,4,1,5,有,無,8000000,51004,,0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLSLMHPFFDJ47CA,156.85,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長富路二段９號,93,,特定農業區,甲種建築用地,1090313,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,801123,193.39,5,3,3,有,無,3850000,19908,,0,0,含增建或未登記建物。；,RPQNMLLLNHPFFDJ78CA,165.44,17.65,10.3,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉道化街９６號,81.96,住,,,1081024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,173.37,4,2,2,有,無,6400000,36915,,0,0,,RPPNMLMKNHPFFDJ68CA,173.37,0,0,,
橫山鄉,土地,田洋段489地號,1601.14,,特定農業區,農牧用地,1090326,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,3200000,1999,,0,0,辦理登記的一切費用包含整地.訴訟.繼承的費用為新台幣20萬元均由買方負擔不含在總價之中.,RPTNMLTLMHPFFCJ27EA,0,0,0,,
五峰鄉,土地,竹林段1021地號,1860,,山坡地保育區,農牧用地,1090401,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,200000,108,,0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOLMHPFFCJ09DA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段２０８巷５０弄１６號一樓,68.03,,特定農業區,甲種建築用地,1090302,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810124,130.51,3,2,2,有,無,4300000,32948,,0,0,,RPSNMLLJNHPFFDJ78CA,111,10.95,0,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號六樓之７,29.65,住,,,1080831,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,171.75,3,2,2,有,有,8550000,53058,坡道平面,28.51,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLTLMHPFFDJ57CA,86.93,0,10.54,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉貴州街１００巷３號七樓之２,17.83,住,,,1081111,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,95.04,2,2,1,有,有,4500000,47348,,0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLTLMHPFFDJ67CA,60.56,0,4.11,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號六樓之３,29.61,住,,,1080621,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,169.87,3,2,2,有,有,7780000,47911,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLTLMHPFFDJ86CA,87.14,0,10.54,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號三樓之６,20.31,住,,,1090121,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,120.29,2,2,1,有,有,5110000,44778,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPPMLTLMHPFFDJ96CA,59.69,0,4.27,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號八樓之２,20.52,住,,,1081121,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,121.34,2,2,1,有,有,5650000,48911,坡道平面,26.27,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLTLMHPFFDJ07CA,60.56,0,4.11,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號五樓之７,29.56,住,,,1081013,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,169.51,3,2,2,有,有,7900000,48869,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRPMLTLMHPFFDJ17CA,86.93,0,10.54,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號六樓之２,20.52,住,,,1080627,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,121.31,2,2,1,有,有,5600000,48401,坡道平面,26.27,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLTLMHPFFDJ76CA,60.56,0,4.11,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號六樓之１,32.29,住,,,1081113,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,196.14,3,2,2,有,有,8800000,48747,坡道平面,52.54,1800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLTLMHPFFDJ07CA,87.14,0,10.54,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號七樓之１,29.61,住,,,1081019,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,169.87,3,2,2,有,有,8150000,50487,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLTLMHPFFDJ17CA,87.14,0,10.54,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號八樓之１,29.61,住,,,1090108,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,169.87,3,2,2,有,有,8200000,50836,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLTLMHPFFDJ27CA,87.14,0,10.54,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號五樓之５,29.56,住,,,1080921,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,169.55,3,2,2,有,有,7850000,47808,坡道平面,26.27,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLTLMHPFFDJ37CA,86.93,0,10.54,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉貴州街１００巷３號四樓之６,17.62,住,,,1080905,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,94.02,2,2,1,有,有,4560000,48500,,0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLTLMHPFFDJ57CA,59.69,0,4.27,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷３號五樓之６,20.31,住,,,1081215,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,120.29,2,2,1,有,有,5300000,45735,坡道平面,26.27,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLTLMHPFFDJ76CA,59.69,0,4.27,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉貴州街１００巷５號七樓之２,17.83,住,,,1090201,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,95.06,2,2,1,有,有,4720000,49653,,0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLTLMHPFFDJ86CA,60.56,0,4.11,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號五樓之５,29.99,住,,,1090108,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,171.86,3,2,2,有,有,7700000,46020,坡道平面,26.27,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLTLMHPFFDJ96CA,88.49,0,10.54,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號五樓之６,20.31,住,,,1081216,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,120.23,2,2,1,有,有,5330000,47148,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLTLMHPFFDJ07CA,59.69,0,4.27,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號七樓之６,20.31,住,,,1080720,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,120.23,2,2,1,有,有,5300000,46828,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLTLMHPFFDJ17CA,59.69,0,4.27,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號六樓之６,20.31,住,,,1080630,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,120.23,2,2,1,有,有,5440000,48318,坡道平面,26.27,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLTLMHPFFDJ27CA,59.69,0,4.27,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉貴州街１００巷５號八樓之６,22.99,住,,,1080531,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090122,146.5,2,2,1,有,有,6650000,51618,坡道平面,52.54,1800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLTLMHPFFDJ37CA,59.69,0,4.27,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段７９２巷８號二樓之５,20.29,住,,,1090226,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080813,87.46,3,1,2,有,有,4500000,51452,升降機械,0,450000,,RPPNMLOLMHPFFDJ88CA,48.91,3.4,7.99,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌五街３１巷６弄９號,71.35,,鄉村區,乙種建築用地,1090409,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080104,183.3,4,2,4,有,無,8750000,47736,,0,0,,RPROMLOLMHPFFDJ56CA,168.44,0,14.86,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段１５５巷２７之１號二樓,26.08,住,,,1090306,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,910401,87.29,3,2,2,有,有,3850000,44106,,0,0,,RPPNMLPLMHPFFDJ98CA,61.49,0,6.71,,
竹北市,房地(土地+建物),新竹縣竹北市新環街３１巷７號,78.43,,鄉村區,乙種建築用地,1090314,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070809,207.14,4,3,3,有,有,15500000,74829,,0,0,,RPWNMLSLMHPFFBJ17CA,199.15,0,7.99,,
竹北市,土地,東海窟段旱坑子小段91-58地號,991.81,,特定農業區,農牧用地,1090122,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,21300000,21476,,0,0,,RPRPMLTLMHPFFBJ96CA,0,0,0,,
竹北市,房地(土地+建物),新竹縣竹北市勝利七街一段１６６號十樓,8.36,商,,,1090315,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,930921,51.85,2,1,1,有,有,3950000,76181,,0,0,,RPVOMLSLMHPFFBJ17CA,29.73,0,5.57,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮褒忠路３５３巷１０３弄４３號,2772.8,,山坡地保育區,農牧用地,1090217,土地8建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,990202,281.61,5,2,3,有,有,18000000,,,0,0,,RPOOMLRLMHPFFBJ98CA,241.6,16.09,23.92,,
新埔鎮,土地,和平段1206-5地號,137.38,農,,,1090415,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,7000000,50954,,0,0,,RPSNMLOLMHPFFBJ98CA,0,0,0,,
竹北市,房地(土地+建物),新竹縣竹北市新北街47巷6號,90.15,,鄉村區,乙種建築用地,1081017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,195.83,4,2,4,有,有,14000000,71491,,0,0,,RPVOMLOLMHPFFBJ76CA,171.81,0,24.02,,
竹北市,房地(土地+建物),新竹縣竹北市新北街47巷2號,91.78,,鄉村區,乙種建築用地,1081012,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,198.82,4,2,4,有,有,14200000,71421,,0,0,,RPWOMLOLMHPFFBJ86CA,174.4,0,24.42,,
竹北市,房地(土地+建物),新竹縣竹北市新北街47巷16號,81.92,,鄉村區,乙種建築用地,1081025,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,177.7,4,2,4,有,有,13200000,74282,,0,0,,RPXOMLOLMHPFFBJ96CA,156.86,0,20.84,,
竹北市,房地(土地+建物),新竹縣竹北市新北街43號,106.35,,鄉村區,乙種建築用地,1080409,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,261.26,5,2,4,有,有,17800000,68131,,0,0,,RPOPMLOLMHPFFBJ78CA,216.92,0,44.34,,
竹北市,房地(土地+建物),新竹縣竹北市新北街45號,83.62,,鄉村區,乙種建築用地,1081104,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,219.33,4,2,4,有,有,16020000,73041,,0,0,,RPPPMLOLMHPFFBJ88CA,189.68,0,29.65,,
竹北市,房地(土地+建物),新竹縣竹北市新北街47巷5號,87.64,,鄉村區,乙種建築用地,1081123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,195.83,4,2,4,有,有,14200000,72512,,0,0,,RPQPMLOLMHPFFBJ98CA,171.81,0,24.02,,
竹北市,房地(土地+建物),新竹縣竹北市新北街47巷7號,87.62,,鄉村區,乙種建築用地,1090130,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,195.83,4,2,4,有,有,14250000,72767,,0,0,,RPRPMLOLMHPFFBJ09CA,171.81,0,24.02,,
竹北市,房地(土地+建物),新竹縣竹北市新北街47巷9號,81.92,,鄉村區,乙種建築用地,1071111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,177.7,4,2,4,有,有,13300000,74845,,0,0,,RPSPMLOLMHPFFBJ56CA,156.86,0,20.84,,
竹北市,房地(土地+建物),新竹縣竹北市新北街47巷3號,87.65,,鄉村區,乙種建築用地,1081123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090122,195.83,4,2,4,有,有,14180000,72410,,0,0,,RPTPMLOLMHPFFBJ66CA,171.81,0,24.02,,
竹北市,車位,新竹縣竹北市莊敬南路162號,1.32,商,,,1090302,土地0建物0車位1,,,其他,,,,23.77,0,0,0,有,有,1200000,,坡道平面,23.77,1200000,單獨車位交易。；,RPXPMLOLMHPFFBJ07CA,0,0,0,,
竹北市,車位,新竹縣竹北市莊敬南路162號,1.32,商,,,1090302,土地0建物0車位1,,,其他,,,,23.77,0,0,0,有,有,1100000,,坡道平面,23.77,1100000,單獨車位交易。；,RPOQMLOLMHPFFBJ88CA,0,0,0,,
竹北市,車位,新竹縣竹北市莊敬南路162號,1.32,商,,,1090302,土地0建物0車位1,,,其他,,,,23.77,0,0,0,有,有,1100000,,坡道平面,23.77,1100000,單獨車位交易。；,RPPQMLOLMHPFFBJ98CA,0,0,0,,
芎林鄉,土地,王爺坑段531-17地號,5294.5,,山坡地保育區,農牧用地,1090208,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,5500000,1039,,0,0,,RPSOMLNLMHPFFCJ09CA,0,0,0,,
