鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８９號七樓之２,34.52,,鄉村區,乙種建築用地,1080110,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.33,3,2,2,有,有,7460000,48353,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTSMLKKNHOFFAO86CA,82.64,0,4.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８９號二樓之３,34.52,,鄉村區,乙種建築用地,1071130,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.33,3,2,2,有,有,7680000,50066,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUSMLKKNHOFFAO96CA,82.64,0,4.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８９號三樓之３,34.52,,鄉村區,乙種建築用地,1071012,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.33,3,2,2,有,有,7800000,51390,坡道平面,32.9,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVSMLKKNHOFFAO07CA,82.64,0,4.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８９號五樓之５,25.52,,鄉村區,乙種建築用地,1070818,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.76,2,2,1,有,有,5680000,46700,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWSMLKKNHOFFAO17CA,60.05,0,4.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號六樓之６,34.68,,鄉村區,乙種建築用地,1070923,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,7500000,48826,坡道平面,32.9,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVQMLKKNHOFFAO86CA,77.6,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號五樓之７,24.79,,鄉村區,乙種建築用地,1070428,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,125.08,2,2,1,有,有,5500000,47190,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWQMLKKNHOFFAO96CA,58.05,0,4.67,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號六樓之１,34.64,,鄉村區,乙種建築用地,1070910,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.71,3,2,2,有,有,7630000,49530,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXQMLKKNHOFFAO07CA,83.66,0,4.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號六樓之２,26.52,,鄉村區,乙種建築用地,1070626,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,131.51,2,2,1,有,有,5880000,47967,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPORMLKKNHOFFAO88CA,63.78,0,3.32,,
新竹市,房地(土地+建物),新竹市新竹市東勢街１６７號４樓,19.44,住,,,1080407,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811114,85.78,2,2,1,有,無,5000000,58289,,0,0,,RPQOMLTJNHOFFAO96CA,63.85,0,7.13,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號三樓之１,34.68,,鄉村區,乙種建築用地,1070429,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,7650000,50376,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLKKNHOFFAO66CA,77.6,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號五樓之１,34.68,,鄉村區,乙種建築用地,1070718,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,7200000,46888,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLKKNHOFFAO86CA,77.6,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號六樓之１,34.68,,鄉村區,乙種建築用地,1071103,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,7580000,49058,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLKKNHOFFAO68CA,77.6,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號三樓之２,32.67,,鄉村區,乙種建築用地,1070821,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,154.39,3,2,2,有,有,7750000,53502,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPPMLKKNHOFFAO78CA,71.53,0,11.18,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號六樓之５,26.12,,鄉村區,乙種建築用地,1071031,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,130.05,2,2,1,有,有,6080000,51055,坡道平面,32.9,1120000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSPMLKKNHOFFAO09CA,62.63,0,3.48,,
新竹市,房地(土地+建物),新竹市新竹市西大路709巷11號10樓之1,8.35,住,,,1080326,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,810129,66.03,1,1,1,有,有,3200000,48463,,0,0,,RPTPMLKKNHOFFAO56CA,41.51,0,6.63,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號四樓之６,34.68,,鄉村區,乙種建築用地,1070818,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,7550000,48826,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVPMLKKNHOFFAO76CA,77.6,0,10.23,,
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號七樓之１０,2.38,商,,,1080422,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960305,24.89,1,1,1,有,有,1500000,60265,,0,0,,RPOQMLKKNHOFFAO78CA,14.3,0.73,1.99,,
新竹市,房地(土地+建物),新竹市新竹市新莊街２１０號及212號　,293.84,住,,,1080326,土地2建物1車位0,一層，二層，三層，地下層,三層,店面(店鋪),住家用,加強磚造,690725,563.28,0,0,0,無,無,71000000,126047,,0,0,2戶打通,RPUNMLKKNHOFFAO09CA,563.28,0,0,,
新竹市,房地(土地+建物),新竹市新竹市士林北路６５號,74.97,,鄉村區,乙種建築用地,1070412,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080107,201.58,5,2,5,有,有,16300000,80861,,0,0,,RPXNMLPJOHOFFAO27CA,184.55,0,16.85,,
新竹市,房地(土地+建物),新竹市新竹市士林二街６６巷２號,75.01,,鄉村區,乙種建築用地,1071028,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080107,191.86,5,2,5,有,有,14200000,74012,,0,0,,RPOOMLPJOHOFFAO09CA,184.55,0,7.13,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２７１巷３號,28.37,住,,,1080327,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860719,140.8,3,2,2,有,有,5380000,38210,,0,0,,RPWPMLOJOHOFFAO27CA,103.67,0,9.58,,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路２４７號８樓之１０,6.81,其他,,,1080325,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,850926,81.64,2,2,1,有,有,3300000,40421,,0,0,,RPTOMLKKOHOFFAO56CA,65.09,0,8.09,,
新竹市,土地,長興段272地號,2.3,農,,,1080422,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,20847,9064,,0,0,,RPRNMLTJNHOFFAO07DA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市民權路200巷13號,90,住,,,1080313,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,611109,72,5,2,5,有,無,19000000,263889,,0,0,含增建或未登記建物。；受債權債務影響或債務抵償之交易。；,RPSNMLTJNHOFFAO17DA,72,0,0,,
新竹市,土地,光武段680地號,6.04,住,,,1080408,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,455000,75331,,0,0,,RPQNMLLKOHOFFAO09EA,0,0,0,,
新竹市,土地,光武段680地號,5.66,住,,,1080323,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,427500,75530,,0,0,,RPRNMLLKOHOFFAO56EA,0,0,0,,
新竹市,土地,崙子段1836-5地號,114.57,,特定農業區,農牧用地,1080415,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,900000,7855,,0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKNHOFFAO98EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３９號九樓之１,18.66,商,,,1080224,土地1建物1車位1,九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,232.75,4,2,2,有,有,17780000,79708,坡道平面,29.76,1600000,,RPVNMLKKNHOFFAO56CA,119.12,4.11,13.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３９號十五樓之１,18.66,商,,,1080330,土地1建物1車位1,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,232.75,4,2,2,有,有,18570000,84832,坡道平面,29.76,1350000,,RPXNMLKKNHOFFAO76CA,119.12,4.11,13.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６８號三樓之３,39.9,住,,,1071215,土地2建物1車位2,三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,301.76,4,2,2,有,有,27000000,97324,坡道平面,55.16,3000000,,RPOOMLKKNHOFFAO58CA,151.56,5.9,14.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路3段65號7樓之2,14.95,住,,,1080415,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860920,140.87,3,2,2,有,無,5800000,41173,坡道平面,0,0,親友、員工或其他特殊關係間之交易。；,RPROMLTJNHOFFAO07CA,78.54,0,10.44,,
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號７樓之５,5.56,住,,,1080416,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,810129,44.89,1,1,1,有,有,2000000,44553,,0,0,,RPPOMLTJNHOFFAO86CA,28.24,0,4.5,,
新竹市,房地(土地+建物),新竹市新竹市園後街８９巷１７弄３號,66,住,,,1080406,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,620827,109.4,2,2,2,有,無,8700000,79525,,0,0,,RPUQMLKKNHOFFAO76CA,109.4,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東明街２１１號九樓之３,9.17,其他,,,1080417,土地1建物1車位1,九層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031020,69.19,1,1,1,有,有,4380000,63304,升降機械,19.48,0,,RPURMLKKNHOFFAO86CA,19.01,2.73,0,,
新竹市,土地,東濱段572-1地號,4.35,其他,,,1080430,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,133756,30749,,0,0,,RPQRMLKKNHOFFAO09CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷１１８弄１８號,80.89,住,,,1080411,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,910918,224.93,13,7,3,有,無,4300000,19117,,0,0,親友、員工或其他特殊關係間之交易。；,RPSRMLKKNHOFFAO66CA,204.56,0,20.37,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１２號３樓之１,6.88,商,,,1080408,土地4建物1車位1,三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,960703,183.42,4,2,2,有,有,11500000,62698,坡道平面,44.6,0,,RPQOMLNKNHOFFAO09CA,95.56,0.88,6.22,,
新竹市,房地(土地+建物),新竹市新竹市關東路５８巷８號,93.02,住,,,1080323,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,780525,176.45,5,3,3,有,無,12680000,71862,,0,0,含增建或未登記建物。,RPVOMLNKNHOFFAO96CA,155.45,0,21,,
新竹市,土地,西濱段64-17地號,8.03,其他,,,1080428,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,50000,6227,,0,0,包含公共設施保留地之交易。；,RPPNMLNKNHOFFAO88CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市北大路９２巷４０弄１號３樓,27,住,,,1080404,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,731123,100.35,3,2,2,有,無,5280000,52616,,0,0,,RPQQMLNKNHOFFAO66CA,75.69,0,11.97,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街218巷15號,65,住,,,1080330,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,720831,130.03,3,2,2,有,無,8500000,65370,,0,0,,RPTNMLOKNHOFFAO76CA,113.16,6.16,10.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號八樓之2,27.32,,鄉村區,乙種建築用地,1080409,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,161.54,3,2,2,有,有,9560000,68856,一樓平面,41.58,1300000,,RPVNMLOKNHOFFAO96CA,67.09,8.59,3.8,,
新竹市,房地(土地+建物),新竹市新竹市延平路二段４０２巷２弄２４號,107.43,,鄉村區,乙種建築用地,1080308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,94.5,4,2,2,有,無,5700000,60317,,0,0,,RPUNMLQKNHOFFAO07CA,94.5,0,0,,
新竹市,房地(土地+建物),新竹市新竹市金竹路１１８巷７之３號,80.55,住,,,1080418,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,980717,242.48,4,3,5,有,有,16600000,68459,,0,0,含增建或未登記建物。；,RPTNMLPLNHOFFAO96CA,207.62,9.18,25.68,,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路109之1號,21.51,住,,,1080330,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,821006,128.04,3,2,2,有,無,4500000,35145,,0,0,,RPOOMLOLNHOFFAO09CA,86.67,8.27,0,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街18巷36號,83.01,住,,,1080326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871123,180.72,4,3,3,有,無,15500000,85768,,0,0,,RPSNMLRLNHOFFAO07CA,148.8,17.86,14.06,,
新竹市,房地(土地+建物),新竹市新竹市建華街１１號,80.45,住,,,1080409,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,630202,145.8,1,2,2,有,無,15500000,106310,,0,0,,RPUNMLRKNHOFFAO17CA,145.8,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中正路１８２號十樓之８,3.47,商,,,1080424,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960305,36.16,1,0,1,有,無,2100000,58075,,0,0,,RPOPMLQKNHOFFAO66CA,20.96,0,3.81,,
新竹市,房地(土地+建物),新竹市新竹市食品路４７６號,44.88,住,,,1080424,土地1建物1車位0,一層，騎樓，夾層,五層,店面(店鋪),住商用,鋼筋混凝土造,820712,187.64,3,2,2,有,無,25500000,135899,,0,0,親友、員工或其他特殊關係間之交易。；,RPPQMLMLNHOFFAO56CA,142.23,24.84,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１５號二十三樓之２,23.62,商,,,1080114,土地1建物1車位2,二十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,276.88,4,2,2,有,有,21500000,85204,坡道平面,58.58,2900000,,RPVPMLQKNHOFFAO37CA,128.4,4.09,16,,
新竹市,房地(土地+建物),新竹市新竹市武陵路７３巷２０號八樓,45.09,住,,,1080411,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930915,169.67,3,2,2,有,有,7250000,42730,,0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLKLNHOFFAO66CA,101.11,0,12.27,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路１５之５號１３樓,18.83,住,,,1080330,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970131,153.57,3,2,2,有,有,7700000,50140,坡道平面,0,0,,RPUPMLQKNHOFFAO27CA,73.76,2.05,9.87,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路１２６號３樓之１,23.23,住,,,1080406,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871015,171.31,4,2,2,有,有,7300000,42613,坡道平面,0,0,,RPSOMLQKNHOFFAO96CA,100.71,0,11.43,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段２６３號三樓之５,3.9,商,,,1080424,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,910831,39.96,1,0,1,有,無,1950000,48799,,0,0,,RPXOMLQKNHOFFAO47CA,24.81,0,5.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３９之９號十三樓,19.43,商,,,1080321,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,951220,139.81,3,2,2,有,有,8300000,59371,坡道平面,18.32,0,,RPVNMLRKNHOFFAO27CA,75.61,2.65,9.25,,
新竹市,房地(土地+建物),新竹市新竹市愛文街１１７號七樓之６,5.48,商,,,1080413,土地1建物1車位0,七層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970513,34.83,1,1,1,有,有,2350000,67471,,0,0,,RPSOMLRKNHOFFAO07CA,16.18,0,4.72,,
新竹市,房地(土地+建物),新竹市新竹市光華南街54之2號3樓,18.29,住,,,1080319,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840830,97.59,3,2,2,有,有,5200000,53284,,0,0,,RPPNMLNJOHOFFAO88CA,64.93,0.93,8.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷16弄48號十樓,17.21,住,,,1080410,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,142.92,3,2,2,有,有,8300000,58074,坡道平面,27.56,0,,RPUNMLNJOHOFFAO76CA,70.79,1.74,8.08,,
新竹市,房地(土地+建物),新竹市新竹市大學路８１巷３弄４號３樓,41.34,住,,,1080419,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691223,118.03,4,0,4,有,無,7000000,59307,,0,0,投資套房,RPQNMLKKOHOFFAO78CA,106.13,0,11.9,,
新竹市,土地,和平段769-1地號,44.93,住,,,1080218,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,3534008,78656,,0,0,,RPWNMLPJOHOFFAO17CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市太原路１２８號７樓之１,43.34,,特定農業區,甲種建築用地,1080329,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215,193.04,3,2,2,有,有,13660000,70763,坡道平面,0,0,,RPXOMLOLNHOFFAO37CA,98.6,0,10.7,,
