鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,土地,頭重埔段237-81地號,262,其他,,,1080227,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2789000,10645,,0,0,,RPVOMLMLMHOFFCJ56CA,0,0,0,,
竹東鎮,土地,柯子湖段80-14地號,59,其他,,,1071224,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,250000,4237,,0,0,,RPPOMLMLMHOFFCJ58CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路９１號,43.35,其他,,,1080222,土地2建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.16,5,2,4,有,有,10600000,52694,,0,0,含增建或未登記建物。,RPPNMLRLMHOFFCJ98CA,161.64,4.4,9.4,,
寶山鄉,土地,大雅段159-23地號,2662.46,其他,,,1080311,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,6500000,2441,,0,0,,RPRNMLQKNHOFFCJ09CA,0,0,0,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正五街３號四樓之１,28.36,住,,,1080315,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070418,130.96,3,2,2,有,有,6700000,51161,坡道平面,33.06,0,受債權債務影響或債務抵償之交易。；,RPPNMLTKMHOFFDJ56CA,70.43,0,7.18,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街259號六樓,53.66,住,,,1080303,土地1建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,317.25,3,2,3,有,有,19200000,60520,坡道平面,56.2,0,,RPQNMLTKMHOFFBJ09CA,152.11,10.27,15.6,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十一街１０８號,29.14,住,,,1080116,土地1建物1車位5,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1051103,252.64,0,2,1,有,有,18610000,120934,坡道平面,131.83,4000000,,RPWNMLTKMHOFFBJ07CA,77.21,0,3.94,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路一段３７０號八樓之一,30.26,住,,,1080305,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980921,238.03,3,2,2,有,有,12500000,52514,坡道平面,0,0,,RPROMLTKMHOFFBJ66CA,80.13,10.16,7.49,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路３３８號十九樓之二,38.53,住,,,1080309,土地1建物1車位2,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,271.95,4,2,2,有,有,17150000,77404,坡道平面,84.62,2650000,,RPRNMLMLMHOFFBJ58CA,115.1,7.41,5.44,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段１９７號十五樓,67.64,住,,,1071010,土地1建物1車位2,十五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,507.57,3,2,4,有,有,48890000,96322,坡道平面,60.38,0,,RPQNMLLLMHOFFBJ38CA,240.6,29.55,30.2,,
竹北市,房地(土地+建物),新竹縣竹北市光明九路３８號三樓之九,5.34,商,,,1080311,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,910627,35.99,1,1,1,有,有,2700000,75021,,0,0,,RPOPMLTKMHOFFBJ09CA,20.37,0,3.4,,
竹北市,房地(土地+建物),新竹縣竹北市華興街２０３巷１弄４號,49.95,住,,,1080309,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,620724,83.6,4,1,2,有,無,5500000,65789,,0,0,含增建或未登記建物。；,RPUOMLMLMHOFFBJ98CA,83.6,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興一街１２１號四樓,19.99,住,,,1080302,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830311,113.27,3,2,2,有,有,5500000,48557,坡道平面,0,0,,RPRPMLMLMHOFFBJ78CA,69.15,0,7.36,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新興路３８之１６號,77.58,,鄉村區,乙種建築用地,1080309,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070712,204.61,4,2,3,有,有,16420000,80250,一樓平面,0,0,權利人2人總價款含裝潢及設備共計新台幣190萬元整,RPSPMLNLMHOFFBJ98CA,188.74,9.05,6.82,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１３６號十九樓,51.1,住,,,1080306,土地1建物1車位2,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,307.95,3,1,3,有,有,22300000,72414,坡道平面,63.5,0,,RPOOMLOLMHOFFBJ58CA,139.71,8.88,16.89,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１３８號十九樓,51.1,住,,,1080306,土地1建物1車位2,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,307.95,3,1,3,有,有,22800000,74038,坡道平面,63.5,0,,RPWNMLOLMHOFFBJ66CA,139.71,8.88,16.89,,
關西鎮,房地(土地+建物),新竹縣關西鎮坪林路２８之９號,70,,特定農業區,甲種建築用地,1080311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700609,118.82,5,1,3,有,無,150000,1262,,0,0,親友、員工或其他特殊關係間之交易。；兩親等間移轉,RPRNMLPLMHOFFBJ88CA,118.82,0,0,,
竹北市,房地(土地+建物),新竹縣竹北市麻園二街６０８號四樓之五,40.81,,特定農業區,甲種建築用地,1080223,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070907,129.39,3,2,2,有,有,5580000,43125,,0,0,,RPROMLNLMHOFFBJ78CA,81.24,0,8.85,,
竹北市,房地(土地+建物),新竹縣竹北市麻園二街６０８號二樓之三,40.81,,特定農業區,甲種建築用地,1080308,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070907,126.62,3,2,2,有,有,5300000,41858,,0,0,,RPSOMLNLMHOFFBJ88CA,78.44,0,8.88,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐二街一段１９８號８樓之２,31.66,住,,,1080121,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1010206,209.45,5,2,3,有,有,14800000,70661,升降平面,0,0,含增建或未登記建物。,RPWQMLNLMHOFFBJ86CA,80.71,15.7,10.11,,
竹北市,房地(土地+建物),新竹縣竹北市福興路４１６號,99.26,住,,,1080311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080115,238.18,4,2,5,有,無,27000000,113360,,0,0,,RPQNMLTLMHOFFBJ56CA,216.54,0,21.64,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十一街１０６號,34.28,住,,,1080116,土地1建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1051103,168,0,2,1,有,有,19280000,131166,坡道平面,27.11,800000,,RPSPMLQLMHOFFBJ66CA,94.68,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光三街１８號３樓,23.1,住,,,1080226,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061227,163.09,3,2,2,有,有,8930000,54755,坡道平面,27.01,0,,RPVNMLRLMHOFFBJ86CA,79.9,6.41,9.09,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十二街２８號六樓,24.74,住,,,1080312,土地1建物1車位1,六層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040903,148.78,0,0,0,無,有,11350000,76287,坡道平面,34.06,0,,RPSNMLKMMHOFFBJ58CA,69.85,0,0,,
竹北市,房地(土地+建物),新竹縣竹北市福興路４２２巷５號,85.72,住,,,1080310,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1080115,269.34,5,2,5,有,無,19980000,74181,,0,0,,RPPWMLPLMHOFFBJ96CA,243.15,0,26.19,,
竹北市,房地(土地+建物),新竹縣竹北市福興路４２２巷２號,102.14,住,,,1080316,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080115,243.59,5,2,5,有,無,20680000,84897,,0,0,,RPOQMLPLMHOFFBJ88CA,224.19,0,19.4,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段８３號７樓之３,32.25,住,,,1080317,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980106,203.46,4,2,2,有,有,12600000,61932,坡道平面,0,0,,RPXNMLPLMHOFFBJ86CA,107.85,2.47,10.11,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號二十六樓之九,9.38,商,,,1080330,土地1建物1車位1,二十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.03,2,2,1,有,有,7480000,59826,坡道平面,0,0,,RPTPMLPLMHOFFBJ66CA,56.55,1.39,6.53,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段３１號５樓,40.13,商,,,1080402,土地1建物1車位2,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020917,364.59,6,2,4,有,有,24750000,72155,坡道平面,54.84,2400000,,RPTQMLPLMHOFFBJ76CA,185.91,4.25,18.4,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段２１３號１０樓,30.71,住,,,1080303,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030725,222.52,4,2,2,有,有,15200000,68308,坡道平面,64.54,0,,RPUQMLPLMHOFFBJ86CA,93.48,2.99,11.07,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１６１號七樓,33.21,商,,,1080225,土地1建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,350.9,4,2,3,有,有,20800000,59276,坡道平面,76.24,0,,RPPVMLPLMHOFFBJ86CA,166.08,9.69,16.66,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文孝街４６號三樓,36.16,住,,,1080306,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010419,164.34,3,2,2,有,有,10800000,65717,升降機械,23.14,0,,RPTNMLTLMHOFFBJ86CA,88.34,4.59,9.43,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光一街68號七樓,25.01,住,,,1080309,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,161.83,3,2,2,有,有,7700000,47581,坡道平面,36.61,0,,RPRPMLQLMHOFFBJ56CA,74.13,6.16,5.09,,
竹北市,房地(土地+建物),新竹縣竹北市新光街２２６巷５號一樓,20.38,住,,,1080315,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700622,53,2,2,1,有,無,3380000,63774,,0,0,,RPRNMLRLMHOFFBJ09CA,53,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街１３３巷４號四樓,19.79,住,,,1080306,土地8建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518,107.37,3,2,2,有,有,4680000,43588,坡道機械,0,0,,RPUNMLRLMHOFFBJ76CA,68.97,0,10.05,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１８６號７樓,18.67,住,,,1080321,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,132.24,2,2,1,有,有,8200000,62008,坡道平面,30.01,0,,RPQNMLOLMHOFFBJ68CA,59.07,4.52,4.66,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１０８號十三樓,50.94,住,,,1080316,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010830,299.38,4,2,3,有,有,23000000,76825,坡道平面,62.86,0,,RPWPMLNLMHOFFBJ76CA,142.46,6.84,17.49,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段７１巷１６號８樓,31.29,住,,,1080307,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,183.42,3,2,2,有,有,11950000,65151,坡道平面,33.02,0,,RPUQMLNLMHOFFBJ66CA,93.42,4.65,8.09,,
竹北市,房地(土地+建物),新竹縣竹北市和平街173號,99.15,商,,,1080317,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1050224,397.06,17,0,17,有,無,27000000,68000,,0,0,,RPXNMLNLMHOFFBJ66CA,372.64,0,24.42,,
竹北市,房地(土地+建物),新竹縣竹北市文義街１３６號五樓之六,9.14,住,,,1080319,土地1建物1車位0,五層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,950821,40.38,1,1,1,有,有,2850000,70579,,0,0,,RPQPMLMLMHOFFBJ68CA,22.36,2.07,0,,
竹北市,土地,舊港段漁寮小段353地號,407,,特定農業區,農牧用地,1080411,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1599000,3929,,0,0,,RPSPMLMLMHOFFBJ88CA,0,0,0,,
竹北市,房地(土地+建物),新竹縣竹北市嘉豐十路５號十二樓之十三,4.92,商,,,1080303,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,970321,41.55,1,1,1,有,有,3250000,78219,,0,0,,RPTNMLNLMHOFFBJ88CA,26.81,1.65,0,,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福祿三街１２５巷１０號,104.37,,鄉村區,乙種建築用地,1080315,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1070730,240.61,5,2,4,有,有,14600000,60679,一樓平面,0,0,,RPWNMLMLMHOFFBJ09CA,224.5,13.35,2.76,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路２０巷５２弄２９號四樓,28.24,住,,,1080316,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810512,117.64,3,2,2,有,有,3100000,26352,坡道平面,0,0,,RPOOMLOKNHOFFCJ68CA,68.56,0,7.16,,
芎林鄉,土地,綠獅段1030-14地號,371.65,,鄉村區,乙種建築用地,1080311,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,38220000,102839,,0,0,,RPPNMLTLMHOFFCJ56CA,0,0,0,,
芎林鄉,建物,新竹縣芎林鄉綠獅三街１０６巷１弄６號,0,,,,1080311,土地0建物6車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070525,1053.86,4,2,3,有,無,25480000,24178,,0,0,,RPQNMLTLMHOFFCJ66CA,883.63,4.79,29.23,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重路１８９巷１號,142.73,農,,,1080319,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,830526,177.36,5,2,4,有,無,6700000,37776,,0,0,含增建或未登記建物。；,RPXNMLPLMHOFFCJ96CA,149.9,21.82,5.64,,
寶山鄉,土地,寶斗仁段寶斗仁小段46-12地號,1638,,山坡地保育區,農牧用地,1080326,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2200000,1343,,0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQLMHOFFCJ66CA,0,0,0,,
芎林鄉,土地,金獅段1022地號,342.43,,鄉村區,乙種建築用地,990804,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,16570000,48389,,0,0,,RPVNMLPLMHOFFCJ76CA,0,0,0,,
芎林鄉,土地,金獅段1025地號,538.22,,鄉村區,乙種建築用地,1070130,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,28400000,52767,,0,0,,RPWNMLQLMHOFFCJ96CA,0,0,0,,
尖石鄉,土地,新光段191-1地號,94,,山坡地保育區,丙種建築用地,1080402,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,180000,1915,,0,0,,RPXOMLMJNHOFFCJ66CA,0,0,0,,
竹東鎮,土地,員崠段917-18地號,464.48,,山坡地保育區,林業用地,1080306,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,290000,624,,0,0,,RPRNMLLJNHOFFCJ48CA,0,0,0,,
北埔鄉,土地,庄口段528地號,49,,山坡地保育區,農牧用地,1080402,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,88000,1796,,0,0,,RPTNMLQJNHOFFCJ56CA,0,0,0,,
竹東鎮,土地,頭重埔段318-33地號,991.8,其他,,,1080306,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,12000000,12099,,0,0,,RPTOMLMLMHOFFCJ98CA,0,0,0,,
竹東鎮,土地,二重埔段258-3地號,1422,其他,,,1080322,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,15915000,11192,,0,0,,RPWOMLMLMHOFFCJ66CA,0,0,0,,
竹東鎮,土地,柯子湖段111-1地號,897,工,,,1080322,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,10039000,11192,,0,0,,RPXOMLMLMHOFFCJ76CA,0,0,0,,
芎林鄉,土地,上德段16地號,426.37,住,,,1080416,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,27244190,63898,,0,0,特殊交易：芎林都市計畫區段徵收可建築用地標售,RPRNMLNLMHOFFCJ78CA,0,0,0,,
芎林鄉,土地,金獅段1031地號,473.28,,鄉村區,乙種建築用地,1000822,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,21473367,45371,,0,0,,RPVNMLMLMHOFFCJ09CA,0,0,0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮世界街７１巷４１號二樓,28.95,住,,,1080328,土地3建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860616,121.54,4,2,2,有,有,3500000,28797,坡道平面,24.18,0,,RPWNMLMLMHOFFCJ56CA,63.26,0.33,7.62,,
芎林鄉,土地,金獅段737地號,66,,特定農業區,甲種建築用地,1071224,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1596800,24194,,0,0,,RPUNMLTKMHOFFCJ96CA,0,0,0,,
竹北市,車位,新竹縣竹北市興隆路一段427號二樓等,0.25,住,,,1080319,土地0建物0車位1,,,其他,,,,40.6,0,0,0,有,有,1100000,,坡道平面,40.6,1100000,單獨車位交易。；土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLKLNHOFFBJ38CA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市日興一街４８號１０樓,35.07,住,,,1080311,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,960517,206.51,4,2,2,有,有,10700000,51813,坡道平面,52.94,0,,RPSNMLPJNHOFFBJ88CA,96.18,6.71,9.9,,
竹北市,房地(土地+建物),新竹縣竹北市尚義街65巷118號,117,,特定農業區,甲種建築用地,1080401,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051230,247.22,6,3,4,有,無,9380000,37942,,0,0,,RPPNMLPJNHOFFBJ58CA,247.22,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街二段125號十四樓,30.61,住,,,1080315,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050913,187.01,4,2,2,有,有,12700000,67911,坡道平面,29.88,0,,RPPOMLRJNHOFFBJ88CA,89.51,7.43,8.3,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２４０號十樓之二,30.47,商,,,1080321,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,991214,243.17,4,2,2,有,有,12600000,51816,坡道平面,61.67,0,,RPXNMLSJNHOFFBJ07CA,114.34,6.97,12.42,,
竹北市,房地(土地+建物),新竹縣竹北市三民路３６１巷２弄１０號,79,住,,,1080305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,721201,129.13,3,2,4,有,無,9500000,73569,,0,0,,RPOPMLTJNHOFFBJ09CA,124.23,0,4.9,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段４８５巷３７號,68,,特定農業區,甲種建築用地,1080311,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820709,157.13,4,2,3,有,無,4900000,31184,,0,0,,RPVNMLKMMHOFFDJ09CA,139.31,4.4,13.42,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉十一股６８之１２號,119,,特定農業區,甲種建築用地,1080304,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850129,204.5,4,2,3,有,無,3200000,15648,,0,0,,RPWNMLPLMHOFFDJ96CA,179.08,22.41,3.01,,
新豐鄉,土地,福興段員山子小段1115地號,1550,,特定農業區,農牧用地,1080408,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2580000,1665,,0,0,急買急賣。；,RPQNMLQLMHOFFDJ09CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津二街４２號四樓之１,16.63,,工業區,丁種建築用地,1080325,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,841226,56.06,2,1,1,有,無,2360000,42098,,0,0,,RPRNMLOLMHOFFDJ98CA,44.88,0,5.47,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉尚仁街１１號,120.05,住,,,1080315,土地3建物1車位0,一層，二層，騎樓,二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,95.3,9,0,11,有,無,17000000,178384,,0,0,,RPWNMLMLMHOFFDJ66CA,85.3,10,0,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉蘭州街３號七樓,25.1,,工業區,丁種建築用地,1080314,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070524,148.31,3,1,2,有,有,6850000,47815,坡道平面,29.1,1150000,,RPWNMLRJNHOFFDJ07CA,75.14,0,7.51,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉安宅一街９０號二樓,19.41,,工業區,丁種建築用地,1080201,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070524,121.1,2,1,1,有,有,7570000,69783,坡道平面,29.1,1150000,,RPXNMLRJNHOFFDJ17CA,57.1,0,6.6,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉八德路一段３８９巷８弄３號,82,,特定農業區,甲種建築用地,1080224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,107.3,3,2,2,有,無,5100000,47530,,0,0,,RPQNMLTJNHOFFDJ66CA,107.3,0,0,,
