鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,崙子段120-33地號,9,住,,,1081226,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,793800,88200,,0,0,向政府機關承購之案件。；,RPVNMLRJKHPFFAO07DA,0,0,0,,
新竹市,土地,鹽水段283地號,338.56,工,,,1090110,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,6657300,19664,,0,0,占用鄰地交易。,RPSNMLTJLHPFFAO17EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１９０巷１３號九樓,26.3,住,,,1090102,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930210,87.35,3,1,2,有,有,3900000,44648,坡道平面,0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMJLHPFFAO98EA,50.73,0,6,,
新竹市,土地,大學段255地號,204.62,住,,,1081105,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,21600000,105562,,0,0,,RPPNMLKLKHPFFAO58DA,0,0,0,,
新竹市,土地,大學段251地號,42.29,住,,,1081031,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1700000,40199,,0,0,,RPRNMLKLKHPFFAO78DA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路137號4樓之5,14.98,商,,,1081020,土地1建物1車位1,四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,186.74,3,2,2,有,有,12950000,69351,坡道平面,0,0,,RPQNMLLJLHPFFAO58CA,95.57,1.96,8.35,,
新竹市,房地(土地+建物),新竹市新竹市東華路8號11F,12.1,住,,,1081218,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830713,107.14,3,2,2,有,有,5000000,46668,,0,0,,RPSNMLMJLHPFFAO88CA,78.79,0,8.03,,
新竹市,土地,北門段2028地號,170,住,,,1070510,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,28998750,170581,,0,0,含增建或未登記建物。；,RPSPMLKKLHGGFAO38EA,0,0,0,,
新竹市,土地,介壽段176-1地號,57.46,其他,,,1070112,土地7建物0車位0,,,其他,,,,0,0,0,0,有,無,3950000,68743,,0,0,包含公共設施保留地之交易。；,RPRRMLNKKHPFFAO66CA,0,0,0,,
新竹市,土地,介壽段129-1地號,62.81,其他,,,1070112,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,6798000,108231,,0,0,包含公共設施保留地之交易。；,RPSRMLNKKHPFFAO76CA,0,0,0,,
新竹市,土地,介壽段107地號,123.27,其他,,,1070113,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7052000,57208,,0,0,包含公共設施保留地之交易。；,RPOQMLNKKHPFFAO88CA,0,0,0,,
新竹市,土地,介壽段107地號,146.75,其他,,,1070130,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,12685000,86440,,0,0,包含公共設施保留地之交易。；,RPQQMLNKKHPFFAO09CA,0,0,0,,
新竹市,土地,介壽段110-8地號,180.75,其他,,,1070313,土地14建物0車位0,,,其他,,,,0,0,0,0,有,無,12454000,68902,,0,0,,RPRQMLKKKHPFFAO88CA,0,0,0,,
新竹市,土地,介壽段110-8地號,180.75,其他,,,1070313,土地14建物0車位0,,,其他,,,,0,0,0,0,有,無,12454000,68902,,0,0,,RPSQMLKKKHPFFAO98CA,0,0,0,,
新竹市,土地,介壽段110-8地號,57.5,其他,,,1081110,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,3803000,66139,,0,0,,RPTQMLKKKHPFFAO09CA,0,0,0,,
新竹市,土地,介壽段110-6地號,30.02,其他,,,1081110,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2393000,79714,,0,0,,RPUQMLKKKHPFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路４８９號１０樓,22.33,住,,,1081214,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,781107,174.27,3,2,2,有,有,7500000,43037,坡道平面,0,0,,RPOPMLLKKHPFFAO58CA,137.58,0,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路９２巷６號二樓之２,24.12,住,,,1081220,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080930,100.41,2,2,2,有,有,8600000,85649,一樓平面,0,0,,RPQPMLQJKHPFFAO56CA,51.87,0,6.03,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１８６之１９號,89.79,住,,,1081223,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031031,224.41,4,2,3,有,有,10700000,47681,,0,0,,RPPRMLPJKHPFFAO56CA,224.41,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段218巷16號六樓之1,53.93,住,,,1090114,土地2建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030510,248.89,3,2,2,有,有,17000000,68303,坡道平面,59.64,0,,RPPOMLRJKHPFFAO09CA,106.76,7.84,10.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市德成街２之１號４樓,31.78,住,,,1081204,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860610,167.99,3,2,2,有,有,11350000,67564,坡道機械,25.19,0,,RPPPMLKKKHPFFAO58CA,111.08,0.48,9.63,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路６號十樓之２,28.44,住,,,1090105,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,219.65,2,2,2,有,有,20300000,92420,坡道平面,59.98,0,,RPRPMLOJKHPFFAO09CA,96.98,3.05,12.6,,
新竹市,土地,介壽段119地號,94.67,住,,,1070113,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,7539000,79635,,0,0,,RPORMLRKKHPFFAO76CA,0,0,0,,
新竹市,土地,介壽段110-2地號,132.97,住,,,1070113,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,11617000,87366,,0,0,,RPPRMLRKKHPFFAO86CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市建中一路２９號７樓之１,15.38,商,,,1090109,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860730,203.31,3,2,2,有,有,13200000,64925,,0,0,,RPTNMLPKKHPFFAO66CA,118.52,0,16.04,,
新竹市,土地,介壽段107地號,39.5,其他,,,1080529,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2260000,57215,,0,0,包含公共設施保留地之交易。；,RPWPMLNKKHPFFAO96CA,0,0,0,,
新竹市,土地,介壽段129-1地號,21.84,其他,,,1070113,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1483000,67903,,0,0,包含公共設施保留地之交易。；,RPWQMLNKKHPFFAO07CA,0,0,0,,
新竹市,土地,介壽段110-2地號,11.45,住,,,1070113,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1000000,87336,,0,0,,RPPRMLOLKHPFFAO66CA,0,0,0,,
新竹市,土地,介壽段110-2地號,159.06,住,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,10938000,68767,,0,0,,RPQRMLOLKHPFFAO76CA,0,0,0,,
新竹市,土地,介壽段110-2地號,159.06,住,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,10938000,68767,,0,0,,RPRRMLOLKHPFFAO86CA,0,0,0,,
新竹市,土地,介壽段110-2地號,159.06,住,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,10938000,68767,,0,0,,RPSRMLOLKHPFFAO96CA,0,0,0,,
新竹市,土地,介壽段128-3地號,1220.33,住,,,1070112,土地11建物0車位0,,,其他,,,,0,0,0,0,有,無,84213000,69008,,0,0,,RPURMLOLKHPFFAO17CA,0,0,0,,
新竹市,土地,介壽段128-3地號,741.46,住,,,1070130,土地11建物0車位0,,,其他,,,,0,0,0,0,有,無,96416000,130035,,0,0,,RPVRMLOLKHPFFAO27CA,0,0,0,,
新竹市,土地,介壽段128-3地號,1112.2,住,,,1070112,土地11建物0車位0,,,其他,,,,0,0,0,0,有,無,126199000,113468,,0,0,,RPWRMLOLKHPFFAO37CA,0,0,0,,
新竹市,土地,介壽段110-2地號,70.2,住,,,1081110,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,5720000,81481,,0,0,,RPSNMLPLKHPFFAO66CA,0,0,0,,
新竹市,土地,介壽段110-2地號,69.99,住,,,1081110,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,6000000,85727,,0,0,,SPSNMLPLKHPFFAO76CA,0,0,0,,
新竹市,土地,介壽段110-2地號,70.2,住,,,1081110,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,5232000,74530,,0,0,,TPSNMLPLKHPFFAO86CA,0,0,0,,
新竹市,土地,介壽段127-4地號,166.24,住,,,1081110,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,12064000,72570,,0,0,,UPSNMLPLKHPFFAO96CA,0,0,0,,
新竹市,土地,介壽段110-2地號,14.63,住,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1090000,74504,,0,0,,RPTNMLPLKHPFFAO76CA,0,0,0,,
新竹市,土地,介壽段110-2地號,14.63,住,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1090000,74504,,0,0,,RPVNMLPLKHPFFAO96CA,0,0,0,,
新竹市,土地,介壽段110-2地號,14.63,住,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1090000,74504,,0,0,,RPWNMLPLKHPFFAO07CA,0,0,0,,
新竹市,土地,介壽段110-2地號,437.09,住,,,1080529,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,38189000,87371,,0,0,,RPXNMLPLKHPFFAO17CA,0,0,0,,
新竹市,土地,介壽段126地號,62.3,其他,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,5444000,87384,,0,0,,RPOOMLPLKHPFFAO98CA,0,0,0,,
新竹市,土地,介壽段126地號,62.3,其他,,,1070110,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,4331000,69518,,0,0,,RPPOMLPLKHPFFAO09CA,0,0,0,,
新竹市,土地,介壽段128-3地號,290.56,其他,,,1080112,土地7建物0車位0,,,其他,,,,0,0,0,0,有,無,28643000,98579,,0,0,,RPROMLPLKHPFFAO66CA,0,0,0,,
新竹市,土地,介壽段127-3地號,854.81,住,,,1080112,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,76603000,89614,,0,0,,RPSOMLPLKHPFFAO76CA,0,0,0,,
新竹市,土地,介壽段127-4地號,320.64,住,,,1070112,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,18638000,58127,,0,0,,RPTOMLPLKHPFFAO86CA,0,0,0,,
新竹市,土地,介壽段128-3地號,198.35,其他,,,1070113,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,13512000,68122,,0,0,,RPVOMLPLKHPFFAO07CA,0,0,0,,
新竹市,土地,竹蓮段708地號,73,商,,,1081109,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4420000,60548,,0,0,,RPVOMLMLKHPFFAO76CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市民生路１９４號３樓之１,25.17,商,,,1081210,土地2建物2車位0,三層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,227.09,8,8,8,有,有,16500000,72658,,0,0,,RPVPMLNKKHPFFAO86CA,186.86,0,27.53,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段389號7樓之1,28.66,,鄉村區,乙種建築用地,1081214,土地3建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040620,149.61,3,2,2,有,有,9350000,62496,坡道平面,26.28,0,,RPVSMLNKKHPFFAO17CA,67.18,12.71,7.69,,
新竹市,房地(土地+建物),新竹市新竹市科學園路１６２巷１６號,72,住,,,1081213,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,751230,120.58,5,2,4,有,無,11300000,93714,,0,0,含增建或未登記建物。；,RPXSMLNKKHPFFAO37CA,84.38,28.95,7.25,,
新竹市,土地,介壽段131地號,338.01,其他,,,1070113,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,19600000,57986,,0,0,包含公共設施保留地之交易。；,RPTQMLNKKHPFFAO76CA,0,0,0,,
新竹市,土地,介壽段131地號,165.54,其他,,,1070112,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,9647000,58276,,0,0,包含公共設施保留地之交易。；,RPUQMLNKKHPFFAO86CA,0,0,0,,
新竹市,車位,新竹市新竹市武陵路175巷15號等,3.16,其他,,,1081231,土地0建物0車位1,,,其他,,,,40.38,0,0,0,有,無,1600000,,坡道平面,40.38,1600000,單獨車位交易。；,RPRNMLSKKHPFFAO76CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號八樓之5,27.52,,鄉村區,乙種建築用地,1081225,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,161.97,3,2,2,有,有,9600000,69358,坡道平面,41.58,1250000,,RPRNMLRKKHPFFAO66CA,67.24,8.59,3.95,,
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷15號12樓之2,22.7,其他,,,1081231,土地2建物3車位0,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870718,220.55,5,2,2,有,有,12500000,56676,,0,0,,RPWOMLRKKHPFFAO27CA,120.27,1.52,18.8,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３４８號２樓,51.81,,山坡地保育區,丙種建築用地,1081229,土地2建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860715,136.62,3,2,2,有,無,3520000,25765,坡道平面,0,0,,RPWQMLPJKHPFFAO17CA,74.66,0,10.18,,
新竹市,土地,忠孝段586地號,488,工,,,1081127,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,27300000,55943,,0,0,,RPORMLPJKHPFFAO09CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市至善街３５巷４２號三樓,13.83,,山坡地保育區,丙種建築用地,1090111,土地2建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860707,29.74,1,0,1,有,有,360000,12105,,0,0,,RPSPMLPJKHPFFAO66CA,18.01,0,3.4,,
新竹市,房地(土地+建物),新竹市新竹市至善街３１巷１１號四樓之１,16.04,,山坡地保育區,丙種建築用地,1090111,土地2建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870318,32.58,1,1,1,有,有,400000,12277,,0,0,,RPQRMLPJKHPFFAO66CA,22.32,0,2.7,,
新竹市,房地(土地+建物),新竹市新竹市明湖路７３３號,13,其他,,,1090109,土地1建物1車位0,一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,45.95,1,1,1,有,有,1990000,43308,,0,0,,RPRRMLPJKHPFFAO76CA,29.8,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷２８號１３樓,17.08,其他,,,1081223,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971022,154.09,3,2,2,有,有,13430000,87163,坡道平面,0,0,,RPROMLQJKHPFFAO56CA,78.74,0,10.83,,
新竹市,土地,忠孝段585地號,1191,工,,,1081127,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,66650000,55961,,0,0,親友、員工或其他特殊關係間之交易。；買受人等2人本案買賣係土地法34條之1處分共有物,RPTOMLQJKHPFFAO76CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路27巷8號八樓,25.75,其他,,,1081206,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1030828,216.37,4,2,2,有,有,15900000,73485,坡道平面,58.39,0,,RPWOMLQJKHPFFAO07CA,99.24,0,11.73,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段248巷10弄7號三樓,30.42,住,,,1081231,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821208,134.18,4,3,3,有,有,6080000,45312,升降機械,0,0,,RPSPMLQJKHPFFAO76CA,95.22,0.85,9.59,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段726號四樓之2,4.18,住,,,1081231,土地3建物1車位0,四層,九層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,950701,34.06,1,1,1,有,有,2180000,64005,,0,0,,RPTPMLQJKHPFFAO86CA,17.25,0,5.37,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８７號十一樓之２,15.39,商,,,1081219,土地1建物1車位2,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,230.02,3,2,2,有,有,16000000,69559,坡道平面,66.14,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSJKHPFFAO09CA,95.58,3.8,12.07,,
新竹市,土地,東橋段1038地號,60.82,其他,,,1070110,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,4738000,77902,,0,0,包含公共設施保留地之交易。；,RPURMLNKKHPFFAO96CA,0,0,0,,
新竹市,土地,介壽段128-3地號,44.98,其他,,,1070112,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,1617000,35949,,0,0,,RPQNMLPKOHPFFAO96EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街34巷36號二十二樓,18.14,商,,,1081211,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,212.13,3,2,2,有,有,21320000,100504,坡道平面,29.47,0,,RPUOMLOJLHPFFAO76CA,113.21,6.24,8.95,,
新竹市,房地(土地+建物),新竹市新竹市公道五路二段281號,83.88,住,,,1081219,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,980922,336.02,4,3,4,有,有,29000000,86304,,0,0,,RPUNMLNJLHPFFAO76EA,289.16,11.95,32.08,,
新竹市,土地,光復段1008地號,89,住,,,1090107,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,15350000,172472,,0,0,向政府機關承購之案件。；,RPRNMLQJKHPFFAO66EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷９８號四樓,34.86,住,,,1081215,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061113,122.47,3,2,2,有,無,12100000,98800,一樓平面,0,0,,RPOOMLQJNHPFFAO76EA,83.75,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光華二街108巷16之10號,10.6,住,,,1090107,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,801130,37.71,1,1,1,有,無,2150000,57014,,0,0,含增建或未登記建物。；法定空地外推,RPSPMLMJLHPFFAO09CA,24.42,3.99,0,,
新竹市,土地,明湖段661-2地號,3.89,,山坡地保育區,丙種建築用地,1081223,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,145194,37325,,0,0,,RPSOMLQJKHPFFAO76DA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市水田街141巷16號4樓之2,43.5,住,,,1081218,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060421,144.24,3,2,2,有,無,10700000,74182,一樓平面,0,0,,RPVQMLMKKHPFFAO86CA,73.31,15.19,7.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大學路５６號１０樓之２,25.91,住,,,1081222,土地2建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851114,233.48,4,2,2,有,有,19300000,82662,坡道平面,0,0,,RPTOMLMKKHPFFAO09CA,147.97,4.07,21.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６１０號二樓,17.6,住,,,1081225,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080716,87.48,2,2,1,有,有,5880000,63425,升降機械,5.02,650000,,RPTOMLNKKHPFFAO56CA,54.63,0,5.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６１６號三樓,26.03,住,,,1081225,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080716,125.33,3,2,2,有,有,9100000,69404,升降機械,5.02,750000,,RPVOMLNKKHPFFAO76CA,80.95,2.5,8.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６１２號四樓,16.29,住,,,1081212,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080716,80.98,2,2,1,有,有,6250000,71090,升降機械,5.02,850000,,RPROMLNKKHPFFAO98CA,50.67,0,4.8,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３３３號５樓之６,8.75,住,,,1081215,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840116,90.69,2,2,2,有,有,5150000,56793,,0,0,,RPXNMLLKKHPFFAO66CA,66.7,0,5.28,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段１１巷１號,108.09,住,,,1081031,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710626,111.46,5,2,5,有,無,14000000,125606,,0,0,,RPPRMLKKKHPFFAO78CA,111.46,0,0,,
新竹市,土地,成德段675-1地號,58.24,住,,,1090104,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2200000,37775,,0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLSJKHPFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路92號七樓,16.29,住,,,1081231,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890304,136.29,3,2,2,有,有,7500000,55030,坡道平面,0,0,,RPUPMLQJKHPFFAO96CA,78.82,0,8.76,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３５巷２３號,96.48,,山坡地保育區,丙種建築用地,1081230,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041130,176.4,3,2,2,有,有,8350000,47336,,0,0,,RPTNMLRJKHPFFAO76CA,145.64,0,30.76,,
