鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新生路１１１號三樓之１,20.46,,工業區,丁種建築用地,1070123,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,84.12,3,2,2,有,有,4850000,57656,升降機械,8.48,0,,RPVOMLLJLHNFFDJ78CA,59.76,0,4.74,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路二段３０１巷１７號一樓,23.55,住,,,1070119,土地2建物2車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,961016,126.85,2,1,1,有,有,5600000,44147,坡道平面,0,0,,RPQNMLRJLHNFFCJ68CA,58.63,1.52,4.76,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路１０號四樓,28.4,住,,,1070125,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840815,103.04,4,2,2,有,無,3600000,34938,坡道平面,0,0,,RPTNMLRJLHNFFCJ98CA,78.65,0,9.74,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙園三街６３號,148.23,農,,,1061007,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871228,260.51,8,2,4,有,有,12800000,49134,,0,0,含增建或未登記建物,RPUNMLRJLHNFFCJ09CA,221.23,19.53,19.75,,
五峰鄉,土地,花園段353-15地號,6428.22,,山坡地保育區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,900000,140,,0,0,親友、員工或其他特殊關係間之交易。,RPQOMLRLKHNFFCJ88CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮東峰路４９０巷５號,69.96,,特定農業區,甲種建築用地,1070122,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,146.45,4,2,2,有,無,8200000,55992,,0,0,,RPRNMLLJLHNFFCJ18CA,146.45,0,0,,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路１１３９巷１２弄６號,49.87,,特定農業區,甲種建築用地,1061212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880118,183.2,4,2,3,有,無,7700000,42031,,0,0,,RPUNMLTLLHNFFCJ86CA,159.12,13.37,10.71,,
新豐鄉,土地,文昌段704地號,261.92,其他,,,1061230,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,2920000,11148,,0,0,親友、員工或其他特殊關係間之交易。,RPWPMLLJLHNFFDJ56EA,0,0,0,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮大享路130巷22號,260.13,,山坡地保育區,丙種建築用地,1061223,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,230.72,4,2,4,有,有,14800000,64147,,0,0,,RPOOMLMKLHNFFBJ18DA,219.31,0,11.41,,
湖口鄉,土地,新盛段451-2地號,29.05,住,,,1070131,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1254960,43200,,0,0,,RPQPMLLJLHNFFDJ48DA,0,0,0,,
竹東鎮,土地,上公段7-12地號,160,住,,,1061204,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,5750000,35938,,0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJLHNFFCJ28EA,0,0,0,,
竹東鎮,土地,志學段348地號,222.29,農,,,1061220,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,670000,3014,,0,0,向政府機關承購之案件購買政府標售逾期未辦理繼承登記土地。,RPTNMLTLLHNFFCJ96EA,0,0,0,,
關西鎮,土地,上南片段渡船頭小段19-3地號,399.66,,山坡地保育區,農牧用地,1061128,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1300000,3253,,0,0,,RPXOMLLJLHNFFBJ88DA,0,0,0,,
竹北市,房地(土地+建物),新竹縣竹北市中正西路１０７３巷７１弄４３之３號,86.53,,特定農業區,甲種建築用地,1070205,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060925,232.63,5,2,5,有,有,10500000,45136,,0,0,,RPUOMLNKLHNFFBJ78CA,229.89,0,2.74,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路３３８號四樓之三,36.78,住,,,1070111,土地1建物1車位2,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,263.35,4,2,2,有,有,15500000,73295,坡道平面,84.62,2400000,,RPWNMLRJLHNFFBJ56CA,112.7,3.81,5.57,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路３３８號九樓之二,38.53,住,,,1061227,土地1建物1車位2,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,271.95,4,2,2,有,有,16750000,76069,坡道平面,84.62,2500000,,RPTNMLMJLHNFFBJ38CA,115.1,7.41,5.44,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路３３８號八樓之五,34.9,住,,,1070111,土地1建物1車位2,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,254.2,4,2,2,有,有,15500000,76660,坡道平面,84.62,2500000,,RPWNMLMJLHNFFBJ68CA,100.43,5.69,9.65,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路３３８號八樓之二,38.53,住,,,1061225,土地1建物1車位2,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,271.95,4,2,2,有,有,16500000,75001,坡道平面,84.62,2450000,,RPXNMLMJLHNFFBJ78CA,115.1,7.41,5.44,,
新埔鎮,土地,鹿鳴坑段827地號,1656.89,,一般農業區,農牧用地,1070202,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,7768000,4688,,0,0,,RPWNMLLJLHNFFBJ58CA,0,0,0,,
新埔鎮,土地,黃梨園段109地號,2510.01,,山坡地保育區,農牧用地,1070126,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,8360000,3331,,0,0,,RPSOMLRLKHNFFBJ98CA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路二段３８５巷２號二樓之１,43.7,,特定農業區,甲種建築用地,1070113,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890918,130.42,3,2,2,有,無,4520000,34657,一樓平面,0,0,,RPVOMLMJLHNFFBJ68CA,80.87,0,10.74,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路８８號十九樓,26.5,商,,,1070115,土地1建物1車位2,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,291.69,3,2,2,有,有,16800000,57595,坡道平面,60,0,,RPVOMLLJLHNFFBJ58CA,136.29,8.46,13.41,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段6號5樓,39,商,,,1061110,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,349.12,4,2,3,有,有,32700000,112676,坡道平面,79.32,2300000,,RPRNMLPJLHNFFBJ48CA,168.26,0,12.85,,
竹北市,房地(土地+建物),新竹縣竹北市縣政十街６號三樓之一,7.31,商,,,1070130,土地1建物1車位0,三層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,950908,55.25,1,1,1,有,有,3600000,65158,,0,0,,RPQOMLMJLHNFFBJ18CA,31.34,0,2.73,,
竹北市,房地(土地+建物),新竹縣竹北市新民街１７６巷３２號,92.73,住,,,1070121,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1020318,331.36,4,2,3,有,有,17000000,51304,,0,0,,RPROMLMJLHNFFBJ28CA,289.09,0,15.29,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段１４０號４樓之５,14.16,商,,,1070121,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,124.46,2,2,1,有,有,7600000,61064,坡道平面,30.47,0,含增建物。,RPSOMLMJLHNFFBJ38CA,51.76,5.23,6.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１０號七樓之一,34.7,住,,,1070114,土地1建物1車位2,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,244.87,4,2,2,有,有,13050000,53294,坡道平面,0,0,,RPTOMLMJLHNFFBJ48CA,106.87,4.24,13.49,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１９８號十二樓之一,14.4,商,,,1070125,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,150.08,3,2,2,有,有,8700000,57969,坡道機械,21.81,0,,RPPPMLSJLHNFFBJ78CA,77.7,5.81,4.73,,
竹北市,房地(土地+建物),新竹縣竹北市中華路３５２號之６五樓,15.74,住,,,1061231,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820923,123.76,4,2,2,有,有,4980000,40239,,0,0,,RPRNMLSJLHNFFBJ78CA,84.28,2.62,9.2,,
竹北市,房地(土地+建物),新竹縣竹北市文采街１３３號二樓之五,9.91,住,,,1070128,土地1建物1車位0,二層,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,940318,30.49,1,1,1,有,有,2000000,65595,,0,0,,RPVNMLQKLHNFFBJ09CA,20.63,0,2.24,,
竹北市,房地(土地+建物),新竹縣竹北市復興三路二段16號,25.84,商,,,1061225,土地1建物1車位0,一層,二十層,店面(店鋪),商業用,鋼筋混凝土造,1050111,172.06,0,0,0,無,有,68800000,399861,,0,0,,RPUSMLSLLHNFFBJ17CA,133.2,0,0,,
竹北市,房地(土地+建物),新竹縣竹北市縣政十街２０２號,47.11,住,,,1070118,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860517,147.26,4,2,3,有,無,10300000,69944,,0,0,,RPOOMLMJLHNFFBJ08DA,108.32,22.06,16.88,,
關西鎮,土地,東安段1076地號,484.07,工,,,1070113,土地7建物0車位0,,,其他,,,,0,0,0,0,有,無,11150000,23034,,0,0,,RPPNMLPJLHNFFBJ38DA,0,0,0,,
芎林鄉,土地,芎林段高頭小段150-1地號,1244.33,,山坡地保育區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,950000,763,,0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMJLHNFFCJ38EA,0,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠一街191巷6號,65.25,住,,,1070215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850111,207.58,5,2,3,有,無,7200000,34685,,0,0,,RPQNMLMJLHNFFDJ38DA,161.91,26.67,19,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉民族街141號,91.71,住,,,1070209,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041008,307.06,6,1,6,有,無,14600000,47548,,0,0,,RPVNMLPJLHNFFDJ56DA,296.16,4.81,6.09,,
橫山鄉,土地,內灣段924地號,71.9,,鄉村區,乙種建築用地,1070205,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,11000000,152990,,0,0,權利人為2人含增建或未登記建物。,RPWNMLTLLHNFFCJ07CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街４３９巷５８號,63,住,,,1070103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831116,181.53,5,2,3,有,有,6800000,37459,,0,0,,RPOOMLTLLHNFFCJ98CA,144.03,37.5,0,,
尖石鄉,土地,新樂段水田小段138-1地號,2258,,山坡地保育區,農牧用地,1070118,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,650000,288,,0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLLHNFFCJ28CA,0,0,0,,
橫山鄉,土地,油羅段498-32地號,2692,,山坡地保育區,農牧用地,1070102,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,880000,327,,0,0,,RPVNMLQJLHNFFCJ09CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮自由街１２０巷１３號十一樓之２,14.91,住,,,1070209,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851224,92.17,3,2,2,有,有,3250000,35261,,0,0,,RPPOMLQJLHNFFCJ58CA,58.87,0.21,7.66,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉大坪三街21號,140.44,,山坡地保育區,丙種建築用地,1070124,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,980825,213.63,4,2,3,有,有,13200000,61789,,0,0,,RPQNMLNKLHNFFCJ38CA,165.11,9.94,37.03,,
竹東鎮,土地,中山段1126地號,114,住,,,1070202,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1000000,8772,,0,0,本案屬住宅用地，但地上建物為土地公廟，所以賣賣價金才為新台幣壹佰萬元整，與周邊市場價格有差異。,RPOOMLNKLHNFFCJ28CA,0,0,0,,
竹東鎮,土地,陸豐段140地號,1350.5,,特定農業區,農牧用地,1060703,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,6000000,4443,,0,0,親友間之交易。,RPVNMLMKLHNFFCJ78CA,0,0,0,,
新豐鄉,土地,新庄子段1269地號,5.78,,特定農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,19300,3339,,0,0,本案因權利人眾多，每人持分面積極小，且買賣價金低於市價，故未訂立買賣契約，買賣價金於雙方証件備齊後一次付清，所有稅金由買方負擔。,RPROMLRJLHNFFDJ98CA,0,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂２７８之６號,97.53,,特定農業區,甲種建築用地,1070202,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,931115,196.38,4,2,3,有,無,5500000,28007,,0,0,,RPQNMLRJLHNFFDJ78CA,174.14,6.69,15.55,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１７１之１３號,103.07,,特定農業區,甲種建築用地,1070124,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041214,202.49,4,2,4,有,無,7500000,37039,,0,0,,RPVNMLQJLHNFFDJ56CA,184.26,7.4,10.83,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中興路２４巷２弄１３號,158.44,工,,,1070118,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,991022,216.85,4,2,3,有,無,12000000,55338,,0,0,,RPPNMLPJLHNFFDJ48CA,204.89,10.97,0.99,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生三路３３之５號二樓,23.2,,工業區,丁種建築用地,1070209,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,940701,82.91,5,0,5,有,無,3300000,39802,,0,0,,RPVPMLLJLHNFFDJ88CA,64.22,0,6,,
新豐鄉,土地,福興段員山子小段877地號,1764.28,,特定農業區,農牧用地,1060713,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,3300000,1870,,0,0,,RPUOMLSJLHNFFDJ76CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大智路３巷１１號四樓之２,18.8,,工業區,丁種建築用地,1070130,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,971027,74.16,3,2,2,有,有,4000000,53937,,0,0,,RPWOMLSJLHNFFDJ96CA,56.81,0,6.62,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠三街６０巷１６號,67.24,住,,,1070110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011217,177.83,4,2,4,有,無,8980000,50498,,0,0,,RPVNMLSJLHNFFDJ76CA,149.28,2.43,26.12,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉汀州街５９號四樓之１,22.2,,工業區,丁種建築用地,1061226,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,931231,86.85,2,2,2,有,有,4300000,49511,,0,0,,RPXNMLTJLHNFFDJ07CA,61.3,0,6.66,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街４２６巷8號二樓之1,39.25,,一般農業區,甲種建築用地,1061225,土地2建物2車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,931120,127.9,4,2,2,有,有,6500000,50821,,0,0,,RPPNMLLKLHNFFDJ18CA,77.1,0,8.55,,
湖口鄉,土地,信勢段97-12地號,633.65,住,,,1070205,土地13建物0車位0,,,其他,,,,0,0,0,0,有,無,37580000,59307,,0,0,,RPRNMLOKLHNFFDJ68CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生三路３１號五樓,28.33,,工業區,丁種建築用地,1061231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811013,78.73,3,1,1,有,有,3360000,42678,,0,0,,RPQNMLPKLHNFFDJ68CA,62.42,0,8.34,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉文昌街１００號,67.06,住,,,1061231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000715,227.89,5,2,3,有,無,10800000,47391,,0,0,,RPTNMLLLLHNFFDJ68CA,186.06,25.85,15.98,,
湖口鄉,土地,湖新段1522地號,557.14,,特定農業區,農牧用地,1060901,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1681034,3017,,0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQLLHNFFDJ98CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生一街109號,142.44,住,,,1070113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030901,283.42,5,2,6,有,無,18500000,65274,,0,0,,RPOOMLTJLHNFFDJ88CA,252.88,0,30.54,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路５７１巷７號,96.21,,特定農業區,甲種建築用地,1061130,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820318,173.72,4,2,3,有,無,5350000,30797,,0,0,,RPWNMLSJLHNFFDJ86CA,160.61,4.37,8.74,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１９０之２號,101.44,,特定農業區,甲種建築用地,1070207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060809,189.58,5,2,4,有,無,8350000,44045,,0,0,,RPQNMLPJLHNFFDJ58CA,182,0,7.58,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東二街１巷６號,63.86,,鄉村區,乙種建築用地,1070207,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060823,172.61,3,3,3,有,無,7900000,45768,,0,0,,RPRNMLPJLHNFFDJ68CA,172.61,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉道化街３９巷２８弄２５號,125.64,住,,,1070120,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830416,237.93,7,3,3,有,有,7500000,31522,,0,0,,RPRNMLQJLHNFFDJ78CA,198.93,21.56,17.44,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮學府路５２０巷８弄８號,246.5,,山坡地保育區,農牧用地,1070120,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,800107,197.67,4,2,2,有,有,5200000,26306,,0,0,,RPVNMLNKLHNFFCJ88CA,165.97,25.69,6.01,,
橫山鄉,土地,八十分段馬福小段42-9地號,2446,,山坡地保育區,丙種建築用地,1061215,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,13424014,5488,,0,0,,RPRNMLOKLHNFFCJ58CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路１２８巷３號五樓,8.54,住,,,1070214,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,961022,26.24,1,1,1,有,有,1900000,72409,,0,0,親友、員工或其他特殊關係間之交易。,RPROMLQJLHNFFCJ78CA,13.7,0.72,3.45,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街１５０號之１三樓,21.92,商,,,1070107,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850506,176.07,4,2,2,有,有,3460000,19651,坡道機械,0,0,,RPUNMLQJLHNFFCJ98CA,102.7,0,10.79,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路3巷17號，17號2樓17號3樓17號4樓17號5樓,99,,工業區,丁種建築用地,1070115,土地1建物5車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060503,378.54,14,5,9,有,有,20000000,52835,,0,0,,RPOOMLQKLHNFFDJ78DA,275.99,0,25.08,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１８５號三樓,19.15,商,,,1070101,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622,229.58,3,2,2,有,有,11500000,50091,坡道平面,73.26,0,,RPPNMLQKLHNFFBJ48CA,94.04,3.54,10.48,,
竹北市,房地(土地+建物),新竹縣竹北市高鐵五路１２８號,125.79,住,,,1070116,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,971225,337.13,4,2,5,有,無,22050000,65405,,0,0,,RPQNMLPKLHNFFBJ48CA,323.88,13.25,0,,
竹北市,房地(土地+建物),新竹縣竹北市隘口二路22號,19.68,商,,,1070122,土地1建物2車位0,一層,十三層,店面(店鋪),商業用,鋼筋混凝土造,1000720,162.54,1,1,1,有,有,18000000,110742,,0,0,,RPQRMLQKLHNFFBJ98CA,57.54,0,13.56,,
竹北市,房地(土地+建物),新竹縣竹北市嘉興路１８１號三樓之三,4.95,商,,,1070129,土地2建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,980123,30.15,1,1,1,有,有,2850000,94527,,0,0,,RPQNMLTKLHNFFBJ88CA,14.52,4.73,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街１７７號八樓,33.38,住,,,1070120,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011210,245.61,3,2,2,有,有,15700000,63922,坡道平面,70.98,0,,RPRNMLKLLHNFFBJ18CA,103.56,6.23,10.75,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號十二樓之三,34.96,住,,,1060720,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.89,3,2,2,有,無,13450000,79267,坡道平面,38.62,1380000,,RPXQMLLLLHNFFBJ56CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號六樓之二,22.59,住,,,1070125,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,139.35,2,2,1,有,無,9770000,87064,坡道平面,38.62,1000000,,RPORMLLLLHNFFBJ38CA,58.24,0,8.99,,
