鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市明湖路１２００巷４１號,134.51,,山坡地保育區,丙種建築用地,1070318,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,951220,225.47,4,2,3,有,有,9550000,42356,,0,0,,RPOQMLOLMHNFFAO09CA,187.92,0,34.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３２６之１號五樓,26.46,住,,,1070318,土地2建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050507,155.16,3,2,2,有,有,11700000,79319,升降機械,17.74,800000,,RPOOMLNLMHNFFAO78CA,87.71,0,7.38,,
新竹市,土地,東山段二小段598地號,84,其他,,,1070412,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1440000,17143,,0,0,包含公共設施保留地之交易。,RPXNMLPLMHNFFAO17CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路５號,54.57,其他,,,1070306,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061208,181.7,0,0,0,無,有,29800000,164007,坡道平面,0,0,,RPWPMLPLMHNFFAO27CA,114.32,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路５０之９號,68.02,其他,,,1070412,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061208,220.68,0,0,0,無,有,39650000,179672,坡道平面,0,1270000,,RPXPMLPLMHNFFAO37CA,142.71,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路９５號１３樓,22.36,其他,,,1070306,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061208,167.14,0,0,0,無,有,10930000,65398,坡道平面,0,1170000,,RPOQMLPLMHNFFAO56CA,90.99,0,10.59,,
新竹市,房地(土地+建物),新竹市新竹市食品路５０８號６樓,29.12,住,,,1070128,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840621,140.82,3,2,2,有,無,5000000,35506,,0,0,權利人二人親友、員工或其他特殊關係間之交易。,RPRPMLPLMHNFFAO76CA,87.48,0,11.68,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段１２１巷３２弄５６號,73.27,住,,,1070310,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,870513,222.77,4,3,3,有,有,9260000,41568,,0,0,,RPVOMLPLMHNFFAO07CA,169.32,22.44,9.77,,
新竹市,房地(土地+建物),新竹市新竹市草漯街231號,193.75,,一般農業區,丙種建築用地,1070318,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061213,199.12,4,2,4,有,有,9500000,47710,,0,0,,RPTNMLKMMHNFFAO98CA,190.6,4.75,3.28,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷３弄６號５樓,21.91,住,,,1070316,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820917,77.21,2,2,2,有,無,2650000,34322,,0,0,,RPTPMLQLMHNFFAO07CA,63.73,0,6.93,,
新竹市,土地,成德段50地號,294.76,住,,,1070412,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,35664000,120993,,0,0,,RPUPMLPLMHNFFAO07CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市大庄路２７７號,229,住,,,1070306,土地2建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060606,487.94,10,6,12,有,無,39500000,80953,,0,0,,RPSQMLPLMHNFFAO96CA,446.73,0,41.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東園街５３號八樓之１,22.56,其他,,,1070409,土地1建物1車位1,八層，見其他登記事項,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050902,107.91,4,2,3,有,有,10800000,100083,坡道機械,7,0,,RPWNMLSJNHNFFAO27CA,48.05,12.86,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷１８號４樓,40.72,,山坡地保育區,丙種建築用地,1070322,土地3建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821019,120.58,3,2,2,有,有,2800000,23221,坡道平面,0,0,,RPSPMLSJNHNFFAO07CA,62.75,0,7.62,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路77號三樓之2,63.31,住,,,1070308,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,214.29,3,2,2,有,有,12500000,58332,坡道平面,0,0,,RPSOMLNJNHNFFAO09CA,113.84,0,13.77,,
新竹市,房地(土地+建物),新竹市新竹市草漯街205巷30號,132.21,,山坡地保育區,丙種建築用地,1070322,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061213,194.62,4,2,4,有,有,9300000,47785,,0,0,,RPVOMLKMMHNFFAO66CA,186.28,4.75,3.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街１２５號六樓之３,30.19,住,,,1070313,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041127,114.63,3,2,2,有,有,8500000,74152,其他,0,0,,RPUQMLKMMHNFFAO76CA,56.97,11.04,6.63,,
新竹市,房地(土地+建物),新竹市新竹市草漯街205巷42號,132.23,,山坡地保育區,丙種建築用地,1070321,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061213,194.62,4,2,4,有,有,9600000,49327,,0,0,,RPPQMLMJIINFFAO68EA,186.28,4.75,3.1,,
新竹市,房地(土地+建物),新竹市新竹市草漯街205巷58號,132.23,,山坡地保育區,丙種建築用地,1070320,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061213,194.62,4,2,4,有,有,9500000,48813,,0,0,,RPVPMLMJIINFFAO56EA,186.28,4.75,3.1,,
新竹市,房地(土地+建物),新竹市新竹市草漯街205巷66號,140.35,,山坡地保育區,丙種建築用地,1070320,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061213,198.63,4,2,4,有,有,9500000,47828,,0,0,,RPRPMLMJIINFFAO78EA,190.29,4.75,3.1,,
新竹市,房地(土地+建物),新竹市新竹市草漯街205巷62號,132.22,,山坡地保育區,丙種建築用地,1070318,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061213,194.62,4,2,4,有,有,9500000,48813,,0,0,,RPSPMLMJIINFFAO88EA,186.28,4.75,3.1,,
新竹市,房地(土地+建物),新竹市新竹市草漯街205巷60號,132.23,,山坡地保育區,丙種建築用地,1070317,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061213,194.62,4,2,4,有,有,9500000,48813,,0,0,,RPTPMLMJIINFFAO98EA,186.28,4.75,3.1,,
新竹市,土地,風空段27地號,82.4,其他,,,1070417,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,221067,2683,,0,0,,RPQNMLPLMHNFFAO66EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２９２號六樓,40.64,住,,,1070326,土地3建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,309.16,4,2,3,有,有,20850000,67441,坡道平面,53.38,0,,RPQOMLMKNHNFFAO88CA,153.66,6.98,13.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７４９號地下三層之８,14.1,其他,,,1070309,土地1建物1車位1,地下三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,79.91,1,1,1,有,有,2600000,32537,坡道平面,29.45,0,,RPRPMLKKNHNFFAO88CA,30.98,0,0,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段１７２巷３１號３樓,54.35,住,,,1070318,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861030,148.65,3,2,2,有,有,6650000,44736,,0,0,,RPSPMLKKNHNFFAO98CA,82,0,9.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路９７號八樓之１,63.31,住,,,1070318,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,214.29,4,2,2,有,有,13400000,62532,坡道平面,0,0,,RPSQMLLLNHNFFAO66CA,113.84,0,13.77,,
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷３弄１７號,83.08,住,,,1070304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850502,189.18,7,0,7,有,無,12500000,66075,,0,0,,RPTQMLLLNHNFFAO76CA,147.86,28.15,13.17,,
新竹市,房地(土地+建物),新竹市新竹市聖軍路９７巷６０號,55.31,住,,,1061219,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070122,191.49,4,2,4,有,無,9800000,51178,,0,0,,RPPNMLSKNHNFFAO66CA,164.77,3.86,22.86,,
新竹市,房地(土地+建物),新竹市新竹市聖軍路９７巷５８號,53.17,住,,,1061219,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070122,187.78,4,2,4,有,無,9700000,51656,,0,0,,RPQNMLSKNHNFFAO76CA,161.09,3.83,22.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１５號二十四樓之５,16.44,商,,,1070316,土地1建物1車位1,二十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,181.36,3,2,2,有,有,14000000,77195,坡道平面,0,0,,RPSPMLOKNHNFFAO76CA,92.62,4.36,6.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路288號21樓之6,28.41,住,,,1070312,土地1建物1車位2,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,241.94,4,2,2,有,有,18100000,74812,坡道平面,62.88,0,,RPSQMLTJNHNFFAO27CA,106.33,3.87,10.95,,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１９號三樓之９,5.03,商,,,1070311,土地1建物1車位0,三層,八層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,950415,32.57,1,1,1,有,有,2000000,61406,,0,0,,RPTNMLKKNHNFFAO88CA,14.26,0,7.4,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路９９號六樓之５,63.69,住,,,1070420,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,215.5,4,2,2,有,有,13000000,60325,坡道平面,0,0,軍宅閉鎖期間之交易,RPSNMLOKNHNFFAO56CA,114.52,0,13.77,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段２１７巷１８號,80,住,,,1070322,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,103.5,3,2,2,有,無,8500000,82126,,0,0,增值稅由權利人負擔,RPPPMLKMMHNFFAO98EA,103.5,0,0,,
新竹市,土地,高峰段360-10地號,109.54,住,,,1070413,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,4300000,39255,,0,0,,RPSNMLOLNHNFFAO66CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路７９號三樓之５,56.82,住,,,1070328,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,無,9160000,47589,坡道平面,0,0,軍宅閉鎖期間之交易,RPSNMLLJNHNFFAO78CA,101.1,0,13.57,,
新竹市,房地(土地+建物),新竹市新竹市麗山街２５０號,159.15,,山坡地保育區,丙種建築用地,1070401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020117,218.76,4,2,3,有,有,12500000,57140,,0,0,,RPUNMLNJNHNFFAO56CA,187.95,6.42,24.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路９５號七樓之１,56.82,住,,,1070326,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,10500000,54551,坡道平面,0,0,軍宅閉鎖期間之交易,RPWOMLMJNHNFFAO76CA,101.1,0,13.57,,
新竹市,房地(土地+建物),新竹市新竹市湳中街８７巷１４弄３３號四樓,41.03,住,,,1070314,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690403,100.32,4,2,2,有,無,3900000,38876,,0,0,,RPVUMLRJNHNFFAO77CA,100.32,0,0,,
新竹市,房地(土地+建物),新竹市新竹市民生路162號5樓,8.86,商,,,1070313,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830712,95.11,3,2,2,有,有,5000000,52571,,0,0,,RPOQMLOJNHNFFAO98CA,72.47,0,8.28,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７１７號三樓,13,其他,,,1070409,土地1建物1車位1,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,80.01,1,1,1,有,有,3250000,40620,坡道平面,34.05,0,,RPXOMLOJNHNFFAO07CA,28.34,0,0,,
新竹市,土地,中央段1389地號,9.7,其他,,,1070316,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,146280,15080,,0,0,,RPTPMLOJNHNFFAO76CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市林森路４７號１２樓之８,2.39,商,,,1070416,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,850326,27.08,1,0,1,有,有,1150000,42467,,0,0,,RPWNMLQLMHNFFAO17CA,13.5,0,6.06,,
新竹市,房地(土地+建物),新竹市新竹市振興路１０９巷１２弄１８號四樓之１,33.41,住,,,1070325,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,940531,98.94,4,0,4,有,有,4550000,45987,,0,0,,RPPNMLRLMHNFFAO56CA,72.43,0,11.74,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號三樓之１,30.94,住,,,1070409,土地3建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,158.27,3,2,2,有,有,9980000,67450,坡道平面,28.1,1200000,,RPXOMLRLMHNFFAO47CA,75.26,2.99,10.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號八樓之５,24.08,住,,,1070416,土地3建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,129.49,2,2,1,有,有,7750000,65095,坡道平面,28.1,1150000,,RPOPMLRLMHNFFAO66CA,59.42,1.75,7.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號八樓之１,30.94,住,,,1070416,土地3建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,158.31,3,2,2,有,有,9600000,64511,坡道平面,28.1,1200000,,RPPPMLRLMHNFFAO76CA,75.26,2.99,10.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號五樓之２,20.77,住,,,1070410,土地2建物1車位1,五層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1030610,100.29,3,2,2,有,有,7500000,74783,其他,0,0,,RPQPMLRLMHNFFAO86CA,50.16,7.65,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大學路９０號６樓之３,15.7,住,,,1070210,土地2建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851114,158.72,3,2,2,有,有,8800000,55444,坡道平面,0,0,,RPOOMLRLMHNFFAO56CA,86,2.89,14.95,,
新竹市,土地,千甲段988-2地號,536.25,農,,,1070401,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,11500000,21445,,0,0,,RPUOMLPLMHNFFAO96CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３３８號４樓,56.75,,山坡地保育區,丙種建築用地,1070325,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860715,90.62,3,2,2,有,有,3300000,36416,坡道平面,0,0,,RPSPMLPLMHNFFAO86CA,80.44,0,10.18,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷５１號六樓,15.05,其他,,,1070312,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980721,155.13,3,2,2,有,有,12400000,79938,坡道平面,0,0,,RPUOMLRLMHNFFAO17CA,83.62,0,10.01,,
新竹市,土地,金山段789-1地號,419.3,住,,,1070210,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,60250000,143692,,0,0,,RPROMLRLMHNFFAO86CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市關新路２９號三樓之３８,4.15,其他,,,1070403,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970911,33.65,1,1,1,有,有,3100000,92125,,0,0,,RPWPMLQLMHNFFAO37CA,20.02,0,2.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２７０號二十三樓之１,48.04,住,,,1070114,土地2建物1車位2,二十三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,372.86,4,2,3,有,有,36030000,105855,坡道平面,55.16,2400000,,RPUNMLRLMHNFFAO07CA,185.05,9.03,26.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路９３號十一樓之２,56.44,住,,,1070322,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,191.3,3,2,2,有,無,11350000,59331,坡道平面,0,0,軍宅閉鎖期間之交易,RPVNMLRLMHNFFAO17CA,100.45,0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市高翠路６７號三樓之２,16.85,住,,,1070414,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,960331,70.41,2,1,1,有,有,4400000,62491,坡道平面,0,0,,RPRPMLOJNHNFFAO56CA,18.89,0,6.27,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段１９０巷５２號４樓,54.16,住,,,1070309,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861005,148.48,3,2,2,有,有,5700000,38389,,0,0,,RPPPMLOJNHNFFAO98CA,80.74,0,9.59,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路５４０號１２樓之２,12.51,住,,,1070411,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,800823,122.96,3,2,2,有,有,5400000,43917,升降機械,0,0,,RPPVMLRJNHNFFAO27CA,80.3,0,9.61,,
新竹市,房地(土地+建物),新竹市新竹市明湖路486巷122號,285.4,,山坡地保育區,丙種建築用地,1070227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780201,333.53,4,3,3,有,無,13300000,39876,,0,0,,RPWNMLRJNHNFFAO17CA,228.95,104.58,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路６段４５９巷８弄６號,97.56,,山坡地保育區,丙種建築用地,1070321,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,74.59,5,2,3,有,無,4500000,60330,,0,0,,RPOOMLRJNHNFFAO09CA,70.04,4.55,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路33號21樓,10.83,商,,,1070416,土地2建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,136.08,2,2,1,有,有,10200000,82378,坡道平面,26.22,1150000,,RPTNMLNJNHNFFAO09CA,65.96,0,8.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８６號２７樓,19.61,商,,,1070402,土地1建物1車位2,二十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,271.52,4,2,2,有,有,17280000,63642,坡道平面,0,2200000,,RPTNMLLJNHNFFAO88CA,139.64,0,16.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８８號２３樓,21.32,商,,,1070402,土地1建物1車位2,二十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,285.72,4,2,2,有,有,18030000,63102,坡道平面,0,1950000,,RPUNMLLJNHNFFAO98CA,152.48,0,12.92,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８８號２４樓,21.25,商,,,1070402,土地1建物1車位2,二十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,284.21,4,2,2,有,有,18550000,65269,坡道平面,0,2300000,,RPVNMLLJNHNFFAO09CA,152.48,0,12.92,,
