鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市中華路三段１０號４樓之８,7.48,商,,,1070918,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890417,74.9,2,1,1,有,有,3200000,42724,,0,0,,RPRPMLQJJINFFAO09CA,52.59,0,5.31,,
新竹市,房地(土地+建物),新竹市新竹市四維路９３號８樓之１,2.41,其他,,,1070920,土地2建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870302,34.08,1,1,1,有,有,1620000,47535,,0,0,,RPSOMLMJJINFFAO68CA,19.58,0,4.39,,
新竹市,房地(土地+建物),新竹市新竹市孝賢路４１號,87.18,住,,,1070919,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,930426,246.22,5,3,4,有,無,9450000,38380,,0,0,,RPWNMLMJJINFFAO98CA,205,17.63,23.59,,
新竹市,土地,香中段302地號,42.45,工,,,1071017,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,2080000,48999,,0,0,,RPQNMLPJJINFFAO68CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路９６號十二樓,17.16,商,,,1070922,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,215.86,3,2,2,有,有,16000000,74122,坡道平面,0,0,,RPONOLSJJINFFAO98CA,125.67,0,5.58,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２４０巷１６號４樓,17.3,住,,,1070929,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740827,72.02,3,2,1,有,無,2900000,40267,,0,0,,RPTPMLRJJINFFAO76CA,54.4,0,5.8,,
新竹市,土地,新興段一小段57-10地號,466.71,住,,,1070524,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,38118600,81675,,0,0,,RPQNMLTJJINFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路７８巷７弄６７之１號５樓,23.48,住,,,1070825,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820528,109.43,2,2,2,有,有,5000000,45691,坡道平面,0,0,含增建或未登記建物。；,RPWNMLQJJINFFAO76CA,57.2,0,14.71,,
新竹市,房地(土地+建物),新竹市新竹市南勢八街３之５號,84.85,,鄉村區,乙種建築用地,1070928,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040622,268.07,5,2,5,有,有,19500000,72742,,0,0,,RPPOMLOKJINFFAO68CA,241.63,15.83,10.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２８９號三樓之８,19.79,商,,,1070916,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,155.19,3,2,2,有,有,9800000,63148,坡道平面,0,0,,RPWPMLLLJINFFAO66CA,81.61,0,5.82,,
新竹市,房地(土地+建物),新竹市新竹市振興路８０號,23.26,住,,,1071017,土地1建物1車位0,一層，二層,七層,店面(店鋪),住商用,鋼筋混凝土造,820927,111.17,2,1,2,有,有,8500000,76459,,0,0,,RPPOMLKLJINFFAO38CA,86.81,5.61,5.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２８８號十六樓之５,42.04,住,,,1070810,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,300.6,4,2,3,有,有,17500000,58217,坡道平面,65.23,0,,RPXOMLQKJINFFAO07CA,142.81,1.4,14.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４６號１２樓之５,10.81,商,,,1070806,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860520,130.61,3,2,2,有,有,6500000,49770,坡道機械,0,0,,RPUNMLNKJINFFAO98CA,73.04,2.07,10.22,,
新竹市,房地(土地+建物),新竹市新竹市中華路二段１７０巷１０號,82,住,,,1070930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,126.1,4,3,2,有,無,13980000,110864,,0,0,,RPRPMLRJJINFFAO56CA,126.1,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中山路１５３號９樓之７,15.78,商,,,1070926,土地3建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850205,123.6,3,1,2,有,有,5000000,40453,,0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKKJINFFAO18CA,82.53,0,11.53,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段１５５巷１０弄２４號三樓,33.8,住,,,1070924,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701006,99.56,3,2,2,有,無,4800000,48212,,0,0,,RPWNMLQLJINFFAO96CA,87.4,0,0,,
新竹市,土地,關東段769-14地號,9.78,住,,,1071008,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1334970,136500,,0,0,向政府機關承購之案件。；,RPROMLMJJINFFAO78EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段１０號１１樓之１２,4.39,商,,,1071002,土地1建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,890417,43.12,1,1,1,有,有,2200000,51020,,0,0,,RPPPMLLJJINFFAO38CA,28.8,0,4.75,,
新竹市,房地(土地+建物),新竹市新竹市高翠路１７３巷２弄３９號,82.92,住,,,1070917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811209,194.11,4,2,3,有,無,11600000,59760,,0,0,,RPSPMLLJJINFFAO68CA,157.09,22.26,14.76,,
新竹市,土地,成功段198地號,180,住,,,1071025,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,10550000,58611,,0,0,,RPXPMLLJJINFFAO76EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市建功一路79號2樓,26.01,住,,,1070904,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,890930,129.98,3,1,2,有,無,8200000,63087,坡道平面,22.13,0,,RPVNMLMLJINFFAO09CA,78.05,0,11.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷６號五樓,32.17,其他,,,1070926,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,236.29,4,2,2,有,有,16850000,71311,坡道平面,0,0,,RPVQMLKMJINFFAO66CA,124.94,4.98,13.52,,
新竹市,車位,新竹市新竹市鐵道路二段449號等,0,,,,1070916,土地0建物0車位1,,,其他,,,,26.94,0,0,0,有,有,1200000,,坡道平面,26.94,1200000,,RPWNMLMKJINFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路２５３號１３樓,45.02,商,,,1070905,土地2建物1車位5,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,851231,514.17,0,0,0,無,有,14000000,27228,坡道機械,0,0,,RPTPMLNKJINFFAO09CA,357.84,0,28.16,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號四樓之１５,3.02,商,,,1070927,土地2建物1車位0,四層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,860715,37.42,1,1,1,有,有,1200000,32068,,0,0,,RPSNMLNKJINFFAO78CA,24.15,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段３５７巷１９之１號三樓,24.35,,鄉村區,乙種建築用地,1070705,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070516,126.01,3,2,1,有,有,7600000,68582,坡道機械,19.13,270000,含裝潢,RPORMLTJJINFFAO66CA,59.5,3.67,8.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號十四樓之９,9.23,商,,,1070329,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,133.32,2,2,1,有,有,11350000,91207,坡道平面,29.71,1900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLQKJINFFAO88CA,64.85,0,4.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號三樓之７,9.23,商,,,1070423,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,133.94,2,2,1,有,有,11150000,92104,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPPMLQKJINFFAO98CA,63.95,0,6.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號九樓之１１,13.43,商,,,1060727,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,183,3,2,2,有,有,15150000,88721,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLQKJINFFAO09CA,91.42,0,14.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號二十一樓之９,9.23,商,,,1070614,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,133.32,2,2,1,有,有,12370000,104430,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUPMLQKJINFFAO86CA,64.85,0,4.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號六樓之１,18.04,商,,,1060810,土地1建物1車位2,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,257.22,3,2,2,有,有,21230000,89636,坡道平面,59.42,3500000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVPMLQKJINFFAO96CA,118.71,0,17.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號二樓之６,13.43,商,,,1050517,土地1建物1車位1,二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,180.97,3,2,2,有,有,14300000,84292,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWPMLQKJINFFAO07CA,95.42,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號五樓之１１,13.43,商,,,1060824,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,180.89,3,2,2,有,有,14450000,84807,坡道平面,27.6,1450000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXPMLQKJINFFAO17CA,91.42,0,14.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號五樓之１３,13.85,商,,,1051021,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,184.89,3,2,2,有,有,15100000,87318,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOQMLQKJINFFAO98CA,92.61,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號十二樓之５,13.43,商,,,1051128,土地1建物1車位2,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,205.66,3,2,2,有,有,16400000,89579,坡道平面,59.42,3300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPQMLQKJINFFAO09CA,91.99,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號十五樓之１０,13.43,商,,,1070417,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.29,3,2,2,有,有,16400000,97968,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQQMLQKJINFFAO56CA,90.13,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號九樓之２,17.62,商,,,1070720,土地1建物1車位2,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,256.87,3,2,2,有,有,23180000,98151,坡道平面,59.42,3800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSQMLQKJINFFAO76CA,118.71,0,17.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號七樓之６,13.43,商,,,1050504,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.19,3,2,2,有,有,15100000,89451,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTQMLQKJINFFAO86CA,95.42,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號十二樓之８,9.23,商,,,1070626,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,129.53,2,2,1,有,有,11500000,95163,坡道平面,27.6,1800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUQMLQKJINFFAO96CA,63.3,0,5.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號五樓之２,17.62,商,,,1060216,土地1建物1車位2,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,254.74,3,2,2,有,有,21380000,91070,坡道平面,57.31,3400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVQMLQKJINFFAO07CA,118.71,0,17.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號十三樓之９,9.23,商,,,1061221,土地1建物1車位1,十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,131.21,2,2,1,有,有,11320000,94296,坡道平面,27.6,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWQMLQKJINFFAO17CA,64.85,0,4.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號三樓之１０,13.85,商,,,1070606,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,184.87,3,2,2,有,有,17630000,102346,坡道平面,29.71,1750000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXQMLQKJINFFAO27CA,92.61,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號三樓之１１,13.43,商,,,1070223,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,180.89,3,2,2,有,有,16000000,92635,坡道平面,27.6,1800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPORMLQKJINFFAO09CA,91.42,0,14.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號二樓之１２,13.43,商,,,1061219,土地1建物1車位1,二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,183,3,2,2,有,有,15110000,87155,坡道平面,29.71,1750000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQRMLQKJINFFAO66CA,91.42,0,14.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號三樓之３,16.36,商,,,1070122,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,217.88,4,2,2,有,有,19200000,93798,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRRMLQKJINFFAO76CA,115.62,0,14.13,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號六樓之５,13.01,商,,,1050517,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,173.84,3,2,2,有,有,14200000,86502,坡道平面,27.6,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSRMLQKJINFFAO86CA,91.99,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號八樓之６,13.43,商,,,1060124,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.19,3,2,2,有,有,15130000,89649,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTRMLQKJINFFAO96CA,95.42,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號八樓之９,9.23,商,,,1050614,土地1建物1車位1,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,133.32,2,2,1,有,有,11250000,92655,坡道平面,29.71,1650000,土地及建物分次登記案件。前案土地登記收件字號：；,RPURMLQKJINFFAO07CA,64.85,0,4.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號三樓之８,9.23,商,,,1070516,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,131.64,2,2,1,有,有,10850000,91239,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVRMLQKJINFFAO17CA,63.3,0,5.19,,
新竹市,房地(土地+建物),新竹市新竹市金城一路７５號９樓之５,63.31,住,,,1070904,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,214.29,4,2,2,有,有,13400000,62532,,0,0,,RPSRMLNKJINFFAO56CA,113.84,0,13.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號三樓之１２,13.43,商,,,1050511,土地1建物1車位1,三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,183,3,2,2,有,有,14850000,85459,坡道平面,29.71,1750000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLQKJINFFAO98CA,91.42,0,14.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號七樓之１２,13.43,商,,,1060925,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,183,3,2,2,有,有,14920000,87220,坡道平面,29.71,1550000,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLQKJINFFAO09CA,91.42,0,14.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號七樓之１３,13.85,商,,,1050524,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,184.89,3,2,2,有,有,15900000,91829,坡道平面,29.71,1650000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLQKJINFFAO76CA,92.61,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號八樓之１,18.04,商,,,1070510,土地1建物1車位2,八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,257.22,3,2,2,有,有,21500000,91001,坡道平面,59.42,3500000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLQKJINFFAO96CA,118.71,0,17.57,,
新竹市,土地,明湖段644地號,10497.34,,山坡地保育區,丙種建築用地,1070925,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,357176750,34025,,0,0,,RPSPMLQJJINFFAO56CA,0,0,0,,
新竹市,車位,新竹市新竹市埔頂二路１０６號,0.13,商,,,1070818,土地0建物0車位2,一層,二十八層,其他,見其他登記事項,鋼筋混凝土造,1050125,58.57,0,0,0,有,有,2500000,,坡道平面,58.58,2500000,單獨車位交易。；本案產權登記二人。,RPVNMLQJJINFFAO66CA,0,0,0,,
